13069	8641	3
13069	9033	4
13069	9181	1
13069	9598	1
13069	9887	1
13069	10298	1
13069	10305	1
13069	10444	1
13069	11135	1
13069	11144	1
13070	12290	1
13072	5843	1
13072	8085	1
13073	12981	1
13074	12396	1
13074	12734	1
13075	13151	5
13075	13160	1
13078	15102	1
13079	12114	1
13079	12438	1
13080	14026	1
13080	15293	1
13081	11098	1
13081	11872	1
13082	9645	1
13083	12879	1
13084	10696	1
13085	12165	1
13086	4936	1
13087	13845	1
13088	7551	2
13088	8272	1
13088	10432	2
13090	10956	2
13090	11072	1
13091	12575	1
13092	5701	1
13092	8548	1
13093	14238	1
13093	14469	1
13094	14223	1
13094	14288	2
13094	14478	4
13094	14762	1
0	6787	2
1	4212	4
2	14460	2
3	13523	2
4	5804	2
5	10950	8
5	11241	2
5	11741	2
5	11767	2
5	12740	6
5	13055	2
6	12743	2
7	8125	2
8	9189	2
9	5547	2
9	5804	2
10	12789	2
11	13212	6
11	14203	2
11	15001	8
11	15135	2
11	15264	6
11	15274	4
12	9206	2
12	9916	2
13	9893	2
13	10222	2
13	10680	2
14	10707	2
14	10769	2
14	13899	2
14	14132	12
14	14141	4
15	11365	2
16	8080	2
17	11869	2
18	14825	2
18	15816	2
19	4897	4
19	5142	2
20	13287	4
21	7487	2
21	9245	6
21	9847	2
22	10019	2
22	10963	2
22	12402	2
22	12611	4
23	13713	2
23	14333	2
24	10212	2
26	13809	4
26	13854	4
27	13939	2
27	15256	4
27	15559	2
27	15568	14
27	15838	2
27	16065	2
27	16070	4
28	9102	2
28	10254	6
28	10261	4
29	11224	2
29	11673	4
29	11741	2
29	11901	4
29	11944	2
29	12138	2
29	12147	2
29	12362	2
29	12512	2
29	12670	2
29	12753	2
29	12787	4
30	6659	2
31	10900	2
31	11304	2
31	11603	2
32	9881	2
32	9905	6
32	10025	2
33	8597	2
33	9287	2
33	9301	2
34	10358	2
34	10435	2
35	15454	6
36	11161	2
36	11304	2
36	11435	2
37	5409	2
37	5725	4
38	13020	2
39	14200	2
39	14537	4
39	14980	2
40	8299	2
40	10400	2
41	5149	2
42	7212	2
43	12711	10
44	6821	2
44	7244	2
44	8559	2
44	9020	2
44	10659	2
45	14796	2
46	14493	2
46	14634	2
46	15219	2
46	15433	4
48	11917	2
49	10164	2
50	14209	4
50	14641	2
51	13083	2
52	10749	2
52	10942	2
53	13228	2
53	14132	2
54	5660	2
54	6944	2
55	12631	2
56	12209	2
56	12491	4
56	13068	2
57	7559	8
57	8062	4
58	16557	4
59	12773	2
60	15117	2
60	15186	2
61	7477	8
61	7479	8
61	7900	2
61	8975	2
61	9028	2
62	2757	2
63	6817	2
64	9805	6
64	10534	12
65	6374	2
66	14141	2
66	14256	2
66	14730	4
66	14775	2
66	14886	2
66	14975	18
66	14979	2
67	12089	8
67	12356	2
67	13072	2
68	11391	2
69	9234	2
69	10024	2
69	10716	2
70	12588	2
71	14545	2
72	14132	2
72	14740	2
72	14834	2
73	10963	2
74	7479	4
74	8221	2
74	11038	2
74	11528	2
74	13150	2
75	9342	2
76	10218	4
76	10319	2
76	11103	4
76	11127	2
76	13257	4
76	13537	4
76	13800	2
76	13969	2
76	14007	2
76	14173	4
77	11014	4
78	11023	2
78	11068	2
78	11712	2
78	12202	12
79	10846	4
80	5837	4
80	7032	2
80	10801	6
81	13352	2
81	13659	2
82	13485	2
83	12548	2
83	12979	2
84	12348	2
84	12361	2
84	13223	2
84	13304	2
85	12375	2
85	12410	2
85	12989	2
85	13014	2
85	13328	2
85	13443	6
86	11150	2
86	11709	4
87	7705	2
87	8205	2
87	10647	2
88	11738	2
88	12981	2
88	13251	2
89	12529	2
89	14518	2
90	13772	2
92	13149	2
92	13390	4
93	14955	2
95	8190	2
96	8070	2
96	9879	2
96	10395	2
97	8260	2
97	8274	16
97	8917	2
97	8964	2
97	9000	2
98	5917	2
98	6394	2
98	6511	2
99	11039	2
100	15675	2
100	15682	2
100	15783	2
101	10826	2
101	11636	2
101	12230	2
102	8603	2
102	8959	2
103	7064	2
103	8548	2
104	6623	4
104	6726	2
105	10610	2
106	13102	2
107	15151	2
107	15400	4
107	15469	2
108	4987	2
108	7130	2
109	12231	4
110	7972	2
110	8895	2
111	13368	2
112	8229	2
112	8542	2
112	10439	2
113	12446	2
113	12645	2
113	12744	4
113	12861	4
113	13448	4
113	13735	4
113	13888	2
114	14497	2
115	7809	2
115	10412	4
115	12008	2
116	7395	2
116	7401	2
116	7882	2
117	11076	2
117	11403	2
117	11789	2
117	12085	2
117	12272	2
117	12630	4
118	10537	4
118	10895	6
118	10971	2
118	11076	2
118	11106	2
118	11259	2
119	9993	2
119	10896	2
120	14269	2
120	14379	2
120	14796	2
120	14852	2
121	12826	2
121	12888	2
121	13910	2
122	10773	2
122	11354	2
122	13717	2
123	12367	2
123	13467	2
124	10562	2
124	11374	4
124	11388	2
125	6758	2
126	15278	2
127	13478	2
127	14422	2
127	15444	4
128	6411	2
128	6655	2
129	13415	2
130	13988	2
130	14132	2
130	14683	2
131	8542	2
131	8592	16
132	10233	2
132	11647	2
133	11229	2
133	12035	4
134	10587	2
135	12040	4
136	8900	4
136	10097	2
136	10141	16
137	7354	2
137	9173	2
138	6210	2
139	9139	2
140	8512	2
140	10069	2
141	13906	20
142	8516	2
143	14047	2
145	10492	6
146	10673	2
147	13505	2
147	13927	2
147	14915	2
147	15571	2
147	15577	2
148	12510	2
148	12939	4
148	13037	2
148	13439	2
148	14132	2
149	6980	2
149	7368	2
149	7793	2
149	9099	2
149	9176	2
149	9784	2
150	11233	2
151	5959	2
151	6206	4
151	7094	4
151	8118	20
151	8550	2
151	9020	2
151	9172	2
152	13866	2
153	8344	2
154	13193	2
155	8366	2
155	9092	2
155	11803	2
155	11865	2
156	14495	4
157	10286	2
157	10985	4
158	4692	2
159	6120	4
159	6515	2
159	7533	2
160	15185	2
162	7057	2
162	7349	2
162	7533	16
162	8639	2
163	8533	2
163	13297	2
164	6585	2
164	6896	2
164	7696	2
165	5875	2
166	8548	2
166	8900	2
166	9173	2
166	11298	2
166	11537	2
166	11711	2
167	14244	2
167	14337	2
168	13430	2
168	13507	2
169	12256	10
170	11053	2
170	12078	2
170	12088	2
171	11582	2
172	6599	2
174	10163	2
174	11675	2
174	12161	2
175	7093	16
175	7308	2
175	7348	2
176	14167	2
176	14217	2
176	14574	2
177	12345	2
177	12450	2
177	12586	2
177	12605	6
177	12943	2
177	13213	52
177	13221	2
177	13266	2
177	13399	2
178	12379	4
179	10267	2
180	5836	6
180	5983	4
180	6215	4
180	6818	2
181	10390	2
181	11712	6
182	13765	4
182	13936	4
182	14478	4
183	12176	2
184	8753	8
184	9023	80
184	9089	2
184	9280	2
184	9302	4
184	9305	4
184	9329	2
184	10046	2
184	10412	2
184	10458	4
184	10513	2
184	10522	2
184	12384	2
185	16144	2
186	13577	24
187	6829	2
188	10329	2
188	12365	2
188	12825	2
188	12858	2
189	12220	2
190	14655	2
190	15055	2
191	10778	4
191	12963	2
191	13227	2
192	10057	2
193	10850	2
194	7902	2
194	10297	2
195	12998	2
195	13041	2
195	13600	4
196	11283	2
197	12970	2
197	12972	6
198	9497	2
199	12746	2
201	11957	2
202	8521	2
202	10601	4
202	11198	2
203	11144	2
204	11837	2
205	6503	2
205	7285	6
206	10307	2
206	10781	2
207	8142	2
207	8631	2
208	12706	2
209	10447	12
209	11160	2
210	7018	2
211	15208	2
212	4547	2
212	4748	2
212	5140	2
213	16637	2
214	11658	40
215	7543	2
216	10722	2
216	11945	6
217	10285	4
218	11952	8
219	11198	4
220	12138	2
220	12788	2
220	12837	2
220	13020	2
221	7507	2
222	11982	2
222	12148	2
223	14478	2
223	14810	2
225	12557	2
225	13066	4
225	13076	2
227	12199	2
228	5752	2
228	6828	2
228	8176	2
229	10164	4
229	10958	2
229	11451	2
230	8662	2
231	5649	2
231	6241	2
232	11424	16
232	12253	2
232	13414	2
232	13415	2
233	13331	2
234	14493	2
234	14609	2
234	15181	2
234	15288	2
234	15328	2
235	14448	2
236	5425	2
237	10272	4
238	10550	4
239	12427	2
239	12631	16
239	13073	2
240	7256	2
241	10286	6
241	12403	2
241	12452	2
241	12976	2
242	14518	10
242	14590	2
243	11510	2
244	14562	2
246	6376	2
246	7174	2
247	13505	2
247	13539	2
247	13737	2
247	13771	2
247	13981	4
247	14479	2
248	9833	2
249	10895	2
250	12923	2
250	13054	2
250	13163	2
251	12674	2
251	13413	2
252	12645	2
253	10847	2
254	6690	2
254	6753	2
254	7290	2
255	10774	6
256	14245	2
256	14276	2
258	12265	2
258	14278	2
258	15374	2
259	7034	2
260	11684	6
260	11858	2
260	12787	6
260	12858	2
260	13092	2
260	13348	2
261	12263	2
262	15340	2
262	15348	2
262	15444	232
262	15597	2
263	11642	2
263	11843	2
263	13072	4
264	5527	2
265	12429	2
266	10257	4
267	14913	2
267	14982	2
268	9277	2
268	9315	2
268	9875	2
269	6139	4
269	6690	4
269	6765	2
269	6833	4
269	7241	2
270	7091	2
271	16309	2
272	9642	2
272	10616	2
273	11254	2
273	11500	2
274	12408	2
274	13386	2
275	12479	2
275	12793	2
275	12955	2
276	9201	2
276	10258	2
276	10970	2
277	11060	2
278	10273	2
278	11117	2
278	11391	2
279	7479	2
279	8119	2
280	3647	4
281	10728	2
281	10808	2
281	11868	2
282	11603	2
282	11726	4
284	9066	10
284	10479	2
285	13104	2
285	13848	2
287	9392	6
287	9406	2
287	9437	2
287	11781	2
287	12074	2
287	12246	2
288	10653	2
288	11256	2
288	14968	4
289	10846	2
289	11154	2
290	11091	2
290	12656	2
292	7479	2
293	8741	2
294	10876	4
294	11578	2
295	11233	2
295	11273	2
295	11444	6
297	12045	2
297	12973	2
297	13139	2
298	10027	4
298	10167	2
298	10224	2
298	10231	2
299	13104	4
299	14200	2
299	14372	2
299	14740	4
300	13779	2
301	10896	2
301	11184	2
302	7605	2
302	8238	2
302	8534	2
303	7741	2
303	8330	2
303	8796	2
304	10255	8
305	13245	2
305	13284	2
306	13589	2
306	14405	2
306	15117	2
309	12791	2
309	12973	2
309	13144	2
309	13584	8
309	13759	4
309	13883	2
309	13939	2
309	14360	4
309	14905	2
310	11302	2
311	10391	2
311	10628	2
311	10729	4
311	11500	2
311	12637	4
311	12954	2
312	8496	2
312	8519	4
312	9109	2
312	9808	2
312	9835	4
313	13034	2
313	14295	2
313	14718	2
314	14715	2
315	13632	2
315	14475	2
316	13828	2
316	15374	2
316	15415	2
316	15512	2
316	15615	2
317	11122	2
317	11140	2
317	12065	2
318	13603	2
319	8759	2
320	11143	2
321	15188	2
322	10812	2
322	12249	2
322	12429	2
323	9931	2
323	9964	2
323	10108	2
324	7479	2
325	10687	2
325	10906	2
325	11026	2
325	11272	2
325	11715	2
326	4696	2
326	5882	2
327	6989	2
328	7323	2
328	7479	2
328	9605	2
329	15229	2
330	9230	2
330	10909	2
330	11903	2
330	12727	2
330	12731	2
330	14375	4
330	14412	4
330	14907	2
331	10844	4
331	12436	2
332	10896	2
333	9297	2
334	11300	2
334	11309	2
334	11416	2
334	11816	2
334	11994	2
334	12918	2
334	13022	2
334	13088	2
334	13093	2
334	13167	2
334	13212	2
334	13372	2
335	10618	10
335	11565	2
336	11627	2
336	11968	2
337	15681	2
337	15942	2
338	12158	4
338	12701	4
338	13093	8
339	13621	2
340	9217	2
341	9809	2
341	12764	2
342	6054	6
342	6745	2
342	6931	2
342	7034	2
343	12982	2
343	14103	2
344	9899	2
344	9933	2
345	13299	2
345	13589	2
346	11076	2
347	12216	2
348	11964	2
350	9477	2
350	10714	2
351	7696	4
351	8125	2
351	8571	2
352	7504	4
353	14889	2
354	15039	2
355	6985	2
355	10013	2
355	11674	2
356	10711	4
357	6633	8
358	11695	4
358	12918	4
358	13262	2
359	9225	2
360	12787	2
361	12520	2
361	12577	2
361	13007	2
362	12252	2
362	12274	2
362	12486	2
362	13101	4
362	13307	2
362	13733	4
363	8559	4
363	10169	2
364	13669	10
364	15048	2
365	11539	2
367	11704	2
367	11730	2
368	13881	2
369	11832	2
369	14016	2
369	14118	2
370	13589	6
371	11697	2
371	13034	2
372	13264	2
372	14968	2
373	13311	2
374	9651	6
375	12030	2
376	6480	4
376	6659	2
377	6746	2
377	7008	2
377	7034	4
377	8533	2
377	8806	2
377	10087	2
378	7350	2
378	8267	2
378	8438	4
378	10297	2
379	4105	2
380	11784	2
381	9978	4
381	11000	2
381	11412	6
382	7146	2
382	7326	2
382	8671	2
383	6857	2
384	11414	10
384	11609	8
384	11950	2
384	12226	2
384	12339	2
384	12348	2
385	8536	2
385	8746	2
385	9090	6
385	9663	10
385	9939	4
385	11047	2
386	11551	2
386	11828	2
386	12024	4
387	9532	2
387	11144	4
387	12982	2
387	13150	2
387	13859	8
388	9621	4
388	10309	2
388	10377	2
389	6321	2
390	11533	84
392	11056	6
392	12469	2
392	15394	2
393	10809	2
393	10954	2
393	10957	6
393	11023	2
393	11237	2
393	11271	2
394	11023	2
395	8354	2
395	8803	2
395	11237	2
396	14317	4
396	14323	2
396	14397	4
396	14790	2
396	15059	2
397	11168	2
399	13942	6
400	7237	2
401	10565	2
402	11835	4
403	10705	2
405	11742	2
405	12148	4
405	12208	2
406	10809	2
406	10816	4
406	10962	6
406	11047	2
406	11614	2
407	13225	2
407	13399	2
407	15048	2
407	15120	2
407	15311	2
408	12527	2
409	5804	6
410	14398	2
410	14477	2
411	4665	2
411	4923	2
411	5910	2
412	10067	2
413	8159	2
413	8215	2
413	8934	2
414	13193	2
414	13459	2
414	13873	2
415	12027	2
415	12066	2
417	12551	2
417	12787	2
417	12824	2
417	12987	16
419	9090	4
420	10164	2
420	13179	2
420	13209	2
421	6178	4
421	7034	2
422	6178	2
423	10778	2
423	11342	2
424	12631	2
424	12765	2
424	12873	2
425	5474	2
425	7365	18
426	7762	2
426	7766	2
426	7781	2
427	12064	2
428	3571	2
429	5436	2
430	7479	4
430	8548	2
430	9684	4
430	11596	2
431	10936	2
431	11271	4
431	11941	8
432	14432	4
433	11940	2
433	12328	2
434	7343	2
434	7479	6
434	8725	2
434	10364	2
435	10593	2
435	10823	4
437	5735	2
437	5736	2
437	6631	2
438	8631	2
439	12567	2
439	12709	2
439	12710	2
439	13592	2
439	13796	2
440	7349	2
441	10510	2
442	12225	2
442	12960	2
443	13220	2
443	13350	2
443	13459	2
444	10065	2
445	11731	8
446	14180	4
446	14219	2
446	14511	2
446	14695	2
447	12898	2
447	12954	2
447	12996	2
448	12779	2
448	12787	4
448	13015	6
448	13185	2
448	13458	2
449	15327	2
450	12827	2
451	9716	2
451	12489	2
451	12996	2
452	10871	4
452	11144	2
452	11361	2
452	11592	2
453	12845	2
454	14552	2
454	14740	2
454	14984	6
455	12578	2
456	12550	2
457	12412	2
458	6178	2
458	6491	2
458	6538	4
459	11308	4
460	12195	2
460	12564	2
461	12787	4
462	12528	366
463	12617	2
463	13766	2
464	14132	2
466	5581	2
466	5601	2
467	3973	2
467	5987	2
468	8026	2
468	8336	2
468	8454	2
468	8559	2
468	8932	2
469	9254	2
469	10539	2
469	11746	2
469	12133	2
469	12647	2
469	12712	2
470	14004	2
471	6919	2
472	7449	2
473	6461	2
474	10432	2
474	10922	2
474	11302	2
474	12647	2
475	10183	2
475	10801	10
475	11994	4
475	13589	2
476	12707	2
476	12797	2
476	13794	2
477	11676	2
477	13121	2
478	6178	8
478	6199	2
479	11462	2
480	12840	14
480	13141	2
480	13424	2
481	11229	2
481	11492	2
481	11933	2
482	12230	2
482	12254	2
482	12282	2
482	13120	2
482	13471	2
483	9437	2
483	9466	2
483	9477	2
483	11275	2
483	11778	2
483	11922	2
484	11513	2
485	9275	2
485	9855	4
486	14071	2
487	12787	2
487	12960	2
487	13144	2
488	12546	24
488	12645	4
488	13438	4
489	10225	2
489	10479	2
489	11111	2
489	12191	2
489	12402	2
489	12433	2
489	13035	4
490	5920	2
491	12385	2
491	12512	2
491	12865	2
491	14085	16
491	14382	2
492	6417	2
492	8641	2
493	10731	2
494	7479	6
494	7744	2
494	7754	2
494	8260	2
494	8297	2
494	8548	2
494	8773	2
495	10477	2
495	13276	2
495	13563	2
495	13636	4
496	16446	2
496	16857	2
497	14896	2
498	5997	2
499	11996	2
500	11741	2
500	12344	2
501	10248	2
501	10487	2
501	10561	2
501	11229	2
501	11416	2
501	11780	2
501	11994	2
501	12001	2
501	12014	2
501	12129	2
501	12167	2
501	12335	2
501	12494	2
501	12791	2
501	12979	2
502	11869	2
503	16072	2
504	9217	26
504	9735	4
505	11224	2
505	11723	2
505	12296	2
506	10181	2
506	10699	2
506	11028	2
507	12055	4
508	6245	2
508	6257	2
508	6317	2
509	11898	2
509	12093	2
510	11078	2
511	13633	2
512	11257	2
512	11781	2
513	11994	2
515	10006	2
515	10416	2
515	10607	2
515	12047	2
516	14585	2
517	14834	2
518	12595	14
518	12807	6
518	12879	6
519	6833	2
520	12787	2
521	5449	2
522	11840	2
522	12421	2
522	12498	2
522	12502	2
522	12609	2
522	12631	2
523	13735	2
523	14720	2
523	14914	2
524	6705	8
524	7398	4
525	7409	2
525	8542	2
525	8639	2
526	15681	2
527	10497	4
528	12549	2
528	12743	2
528	12911	4
529	13544	2
530	11794	2
530	12787	2
530	12973	2
531	9071	2
533	14789	2
533	15027	2
533	15074	2
534	11492	4
535	9017	2
535	11045	2
536	13543	2
537	5921	4
537	6527	2
538	12600	4
539	7332	2
539	8261	2
539	9193	2
541	10896	2
542	8917	6
542	9037	2
543	8950	2
544	7487	4
545	12343	2
546	15306	2
546	15484	2
546	15585	8
546	16203	4
547	10796	2
548	8649	4
548	8920	2
548	9185	2
549	5663	2
549	6815	2
550	11038	2
550	12138	2
551	12807	2
552	11079	44
553	10232	2
553	10379	2
553	10945	2
554	11622	2
555	9658	2
555	10753	2
555	11950	2
555	13089	2
556	6178	4
556	6538	2
558	13828	2
558	14120	2
558	14200	2
558	14544	2
559	15238	2
559	15290	4
559	15400	2
559	15469	2
560	11411	2
560	11440	2
560	11861	2
561	10896	2
561	10949	2
562	5685	2
562	5794	2
562	6482	2
564	10463	2
564	11608	6
564	14066	2
565	5154	10
565	5649	2
565	7034	2
566	9825	2
566	12173	2
567	8243	2
567	9225	2
567	10131	2
568	7638	2
569	4047	6
570	10878	2
570	10883	10
571	11726	6
571	11866	2
571	12207	2
571	12244	30
571	12564	2
571	13447	2
572	10908	2
572	10910	2
572	11982	2
573	10438	2
573	11300	2
573	11772	4
574	11342	2
574	11840	2
574	11982	2
574	12083	2
574	13027	2
574	13436	2
575	10144	2
576	13193	2
576	13459	4
576	13666	2
576	15066	6
576	15159	2
576	15336	2
577	11917	2
578	12452	2
578	12981	2
579	13238	4
580	8772	2
581	6390	4
581	6588	2
582	12429	2
582	12725	2
583	12229	2
584	9748	2
585	10318	6
586	13801	2
586	13920	8
586	14132	2
587	10714	8
587	11121	2
588	10722	2
589	14236	2
589	14460	4
589	14783	4
589	14829	2
589	15341	2
590	10835	2
590	11281	2
591	7479	2
591	7902	2
592	8847	2
593	11903	2
593	13344	2
593	13625	4
593	13637	2
593	13900	2
593	14175	2
594	14230	2
594	14321	4
595	11781	2
595	12753	2
596	6801	2
596	7700	2
596	11306	2
596	11821	2
597	7405	2
598	11391	2
598	14117	2
599	11148	2
599	11439	2
600	10612	2
600	10756	2
601	14788	2
602	10025	2
602	10355	2
602	10478	2
603	9812	2
603	10062	2
603	10607	2
603	10963	2
603	11298	2
603	12304	2
604	12730	2
604	12992	2
605	11422	2
605	11505	2
605	11801	4
606	13961	2
606	14220	2
606	14382	2
607	4166	2
608	12969	2
609	3468	2
609	4397	2
609	4442	2
610	12001	12
610	12158	22
610	12344	2
610	12474	2
610	12643	2
610	12653	2
610	12701	4
610	13093	12
610	13123	2
610	13388	2
610	13638	2
610	13772	14
610	14020	2
610	14134	2
611	7364	2
611	7388	4
612	9122	2
612	9225	2
612	9755	2
612	10254	6
612	10738	2
612	11276	6
612	11882	2
612	11903	4
613	8894	2
613	10791	2
613	12415	4
614	9230	2
614	11825	2
614	11963	2
615	11579	2
615	12743	2
616	5597	2
617	11363	2
617	11781	6
617	11961	44
617	12259	2
618	7406	2
619	7136	2
619	8873	2
619	11994	2
620	7368	2
621	10087	2
623	9701	2
623	12213	2
623	14186	2
623	14542	2
624	14573	2
625	12171	2
626	7837	2
627	11487	2
627	13539	2
628	7479	2
628	8643	2
629	13990	2
630	10239	2
631	12718	2
631	12936	2
631	12946	2
631	13160	2
631	13179	2
631	13213	2
631	13295	4
631	13489	4
632	8548	2
633	12110	2
633	12390	2
633	12522	4
634	6396	4
634	10479	2
635	6982	2
636	13450	4
636	13877	2
636	14356	4
638	12570	2
638	13589	2
639	11752	2
639	11821	4
639	12472	2
640	7553	2
640	9204	2
640	9441	2
640	9630	2
641	12239	2
641	12423	4
641	12424	2
641	12427	6
642	13056	4
642	13182	2
642	13455	2
642	13885	2
643	14705	2
643	14995	2
643	15257	2
644	9070	2
645	10210	2
645	10393	2
645	12715	4
646	11000	2
646	12038	2
647	14772	2
648	10422	2
649	11490	4
650	7492	2
650	10285	4
652	12159	2
652	12333	2
652	12518	2
652	13560	2
652	14488	2
652	14792	2
654	6657	2
655	12309	2
655	12621	2
656	5466	6
657	3337	2
657	3763	2
658	5990	2
658	9829	2
658	11964	2
659	12997	2
660	5085	2
661	7337	2
662	5874	2
663	7088	2
663	7344	4
663	7521	2
664	12745	2
665	10206	2
666	8237	2
666	8548	2
666	9716	4
666	10348	2
667	12320	2
667	12545	2
668	7213	2
669	8174	2
669	8862	14
669	8922	2
670	6983	2
670	10608	2
670	14518	2
671	7184	2
672	14062	2
672	14360	2
672	14759	2
672	14978	2
675	12413	2
676	8892	2
676	9658	2
676	10710	2
677	12079	2
677	12635	2
677	12735	2
678	11577	16
679	12290	2
680	13219	2
681	13382	2
681	13490	4
681	13577	8
681	14132	2
681	14863	18
682	15340	2
682	15396	2
682	15540	6
683	14880	2
684	15189	8
685	5648	2
685	7479	2
686	12035	2
687	8790	2
687	11825	2
687	11903	2
688	13182	2
688	13212	2
689	11604	2
689	12015	2
689	12797	2
689	12894	2
689	13274	6
689	13877	4
689	13972	18
689	14129	2
689	14191	2
690	10896	2
690	10961	4
692	7943	2
692	8239	2
693	10968	2
693	12344	2
694	6510	2
694	7462	2
694	10527	2
695	10068	2
695	10218	2
696	10367	2
696	10388	2
696	10720	2
697	13632	2
697	13717	2
697	13784	2
697	14103	4
698	7269	2
699	10892	4
699	10896	2
700	10231	2
701	5953	10
701	6057	4
701	6644	2
701	8026	16
701	8366	2
702	12787	2
703	8699	4
703	10931	2
703	12887	2
704	11504	2
704	11912	10
704	11941	4
704	12028	2
704	12524	6
704	13338	4
705	11756	2
706	10161	2
707	10015	54
707	10138	2
708	6814	2
709	14942	2
709	15340	2
709	15451	6
710	7479	6
710	7931	4
710	8917	2
710	9572	2
710	9711	2
711	10630	2
712	13589	2
712	14991	2
714	15042	2
715	12704	4
716	12564	2
717	2831	2
718	10334	2
718	12008	2
718	12559	2
719	13361	2
720	8037	4
720	10674	2
720	10770	4
720	11573	6
721	12509	2
722	12324	2
724	13023	2
725	12551	2
726	7108	2
728	14502	2
728	14557	2
729	12199	2
729	12535	4
731	14783	2
732	12878	2
733	11994	2
733	12014	2
734	14412	6
734	14654	2
734	14680	4
734	14701	2
734	15432	2
735	10263	2
735	10414	2
736	7362	4
737	11273	2
737	12802	2
737	13447	2
737	13489	4
738	11736	2
738	11998	2
738	12059	2
739	10014	8
740	6776	2
741	6632	2
741	6964	2
741	10343	2
742	13952	2
743	9988	2
744	14180	2
744	14789	2
744	14854	2
745	8638	2
746	5848	2
747	13132	4
747	13577	2
747	14132	2
747	14263	2
747	14275	2
748	14298	14
749	12183	2
750	11144	2
751	12810	2
751	13994	2
752	14874	2
753	9527	2
754	10218	2
754	11335	2
754	12233	2
755	11983	4
755	12353	2
756	7714	4
756	8599	8
757	16003	2
758	3734	2
758	3951	2
759	10346	2
759	12044	2
759	14580	4
759	14981	2
760	15577	8
761	10281	4
761	10284	2
763	13303	2
764	13728	6
764	13959	2
764	14274	2
765	5804	2
765	6715	2
766	13589	2
766	13961	2
767	13459	2
767	13669	2
767	14396	2
767	14493	2
768	14478	2
768	14821	2
768	16455	4
769	10734	2
769	11412	2
770	6852	2
770	6991	2
770	7479	2
771	15208	2
772	14088	4
772	14253	2
772	14396	2
772	14495	2
772	14557	4
772	14732	2
773	11168	4
774	11782	2
774	13073	2
775	6687	2
775	7268	2
775	7473	2
775	7479	2
775	7552	2
775	8521	2
775	8548	2
775	8673	2
776	3728	4
776	3775	2
777	12120	4
777	12261	10
779	10327	12
779	10590	2
780	13107	2
781	7330	2
782	8462	2
782	8784	2
783	6215	2
783	6306	2
784	11034	2
785	12970	2
785	12999	2
785	13842	8
786	11603	2
786	11716	2
786	11856	2
787	3699	2
787	6307	2
787	7479	4
789	13289	2
790	6306	2
791	11429	2
791	12973	2
791	13178	2
791	13737	2
792	9168	4
793	9217	2
793	9290	2
793	9292	2
