993	7471
993	7939
995	7131
996	5907
1004	4517
1004	10869
1006	2415
1006	8239
1006	12968
1011	3369
1011	7062
1012	6048
1014	1473
1014	2592
1014	3281
1014	4417
1014	6870
1014	7024
1014	7361
1014	12292
1014	133
1014	2300
1014	4133
1016	1082
1016	1100
1016	1473
1016	2038
1016	2237
1016	2876
1016	2992
1016	4126
1016	5069
1016	5915
1016	6049
1016	6527
1016	6540
1016	6703
1016	6932
1016	7227
1016	7456
1016	8087
1016	8369
1016	9351
1016	9653
1016	10042
1016	10566
1016	11248
1016	12893
1016	12966
1016	1020
1016	2300
1016	2660
1024	3109
1025	2081
1026	1852
1027	1154
1027	1644
1027	1703
1027	1767
1027	1827
1027	2639
1027	2706
1027	2984
1027	3008
1027	3061
1027	3093
1027	3526
1027	4417
1027	5019
1027	5542
1027	5728
1027	5787
1027	5881
1027	6160
1027	6584
1027	6703
1027	7049
1027	7876
1027	8751
1027	9325
1027	9611
1027	9669
1027	10192
1027	10579
1027	11292
1027	11505
1027	12486
1027	12857
1027	791
1027	928
1027	1716
1027	2300
1027	2346
1027	3222
1027	3383
1027	4128
1027	5115
1031	6665
1031	7240
1031	8456
1031	9249
1031	11210
1032	1672
1032	2485
1032	2992
1032	3010
1032	3093
1032	3369
1032	3991
1032	4599
1032	4733
1032	5908
1032	6049
1032	6113
1032	7207
1032	7390
1032	7884
1032	8655
1032	9338
1032	11009
1032	11341
1032	11539
1032	11713
1032	13015
1032	112
1032	255
1032	611
1032	1571
1032	2147
1032	2409
1032	2626
1032	3594
1032	3620
1032	3820
1032	4548
1034	6685
1035	2079
1035	2382
1035	3977
1035	4261
1035	4346
1035	4531
1035	6776
1035	6803
1035	7344
1035	8275
1035	9465
1035	9981
1035	414
1035	1468
1035	2036
1035	2430
1035	3216
1035	4412
1038	4476
1038	4769
1038	7529
1038	7820
1038	8186
1038	8517
1038	433
1038	3394
1038	4799
1040	4747
1042	4570
1042	7061
1043	3431
1043	6246
1043	10950
1047	3788
1047	3949
1047	4277
1047	4313
1047	5629
1047	6126
1047	7204
1047	10963
1047	10973
1047	1001
1047	2689
1047	2954
1047	3501
1050	1870
1050	7936
1051	2793
1051	4041
1051	5069
1051	5670
1051	6932
1051	7510
1051	8128
1051	11594
1051	12454
1052	4185
1055	2237
1055	2712
1055	3283
1055	4525
1055	10091
1055	11547
1055	11602
1055	12224
1060	1282
1060	5898
1060	6834
1060	844
1061	2809
1062	6952
1063	1908
1064	1081
1064	2395
1064	3988
1064	4925
1064	5247
1064	5705
1064	6331
1068	2807
1068	4782
1070	3930
1070	5509
1070	3541
1070	4868
1074	8811
1074	650
1076	1810
1076	3100
1076	5291
1076	7024
1076	7146
1076	7512
1076	1159
1076	3839
1076	5459
1077	8944
1077	12995
1077	2770
1079	5823
1081	1439
1081	4027
1081	5321
1082	1195
1082	1732
1082	1883
1082	2038
1082	2672
1082	2699
1082	2706
1082	2912
1082	3856
1082	4565
1082	5917
1082	6193
1082	7419
1082	7432
1082	7456
1082	9313
1082	9690
1082	10276
1082	10772
1082	10950
1082	11339
1082	11505
1082	12893
1082	1020
1082	4128
1087	4795
1088	5979
1088	7061
1089	2739
1089	7312
1091	8430
1096	3326
1096	4537
1096	6773
1096	7008
1096	106
1096	1292
1098	7464
1098	7577
1100	2314
1100	3202
1100	4811
1100	8015
1102	5294
1102	6820
1102	3222
1102	3666
1102	4448
1103	2992
1105	5082
1105	7024
1105	9178
1105	11445
1105	12015
1107	1869
1107	3906
1111	3071
1111	5569
1111	7728
1111	10341
1111	10643
1111	414
1113	5115
1118	7061
1118	9756
1120	557
1122	2614
1122	3281
1122	10113
1122	3152
1127	1319
1127	1629
1127	1824
1127	2717
1127	3153
1127	3194
1127	3919
1127	4073
1127	4232
1127	4624
1127	5726
1127	6469
1127	7428
1127	9715
1127	10307
1127	69
1127	1840
1127	3732
1129	9656
1132	3750
1132	4693
1132	4715
1132	5288
1132	6458
1132	7725
1132	8031
1132	8889
1132	11567
1133	1849
1133	6933
1133	8303
1133	11775
1135	9343
1135	10895
1139	7501
1140	10182
1141	1427
1142	4511
1142	4128
1143	1154
1143	1473
1143	1489
1143	2998
1143	3054
1143	3418
1143	3763
1143	4239
1143	4417
1143	4498
1143	4597
1143	4955
1143	5109
1143	5787
1143	6228
1143	6481
1143	7024
1143	7102
1143	7227
1143	7292
1143	7547
1143	7555
1143	8024
1143	8189
1143	8406
1143	8407
1143	8456
1143	9524
1143	10880
1143	11030
1143	12628
1143	69
1143	141
1143	703
1143	1425
1143	1470
1143	1575
1143	2597
1143	2600
1143	3151
1143	3738
1143	4207
1143	4413
1143	5116
1145	1473
1145	5632
1145	7067
1145	10276
1145	11742
1146	8211
1146	8707
1146	2488
1147	1473
1147	1560
1147	8915
1147	11539
1147	4852
1148	3230
1151	2475
1153	1898
1153	2415
1153	5404
1154	1253
1154	1455
1154	1889
1154	2706
1154	3281
1154	3530
1154	3961
1154	4117
1154	4127
1154	4650
1154	5141
1154	5432
1154	5583
1154	5612
1154	5711
1154	5949
1154	6828
1154	10147
1154	10235
1154	10460
1154	10903
1154	11139
1154	11743
1154	12893
1154	682
1154	791
1156	6748
1156	3222
1157	10971
1158	3318
1163	1579
1163	8088
1163	8904
1165	5901
1168	2237
1168	3061
1168	3178
1168	3467
1168	5020
1168	5350
1168	5807
1168	6715
1168	6789
1168	6967
1168	9485
1168	9889
1168	11536
1168	12237
1168	12790
1169	7536
1170	1712
1170	4390
1170	5453
1170	6904
1170	7299
1170	7969
1170	9387
1170	10123
1170	184
1170	362
1170	795
1170	2673
1170	5435
1173	1221
1173	7534
1173	8007
1173	12663
1175	1189
1175	1439
1175	2020
1175	3281
1175	7227
1175	10690
1175	12357
1176	5338
1176	5658
1176	9351
1176	11321
1176	12271
1176	1580
1176	2530
1178	7771
1180	2977
1180	9282
1183	8703
1183	8964
1183	12514
1183	4564
1185	5462
1185	5855
1185	9065
1185	505
1189	1421
1189	4017
1189	4646
1189	5389
1189	7292
1193	1937
1193	3676
1193	4463
1193	6703
1195	1205
1195	1682
1195	3449
1195	3587
1195	5109
1195	9889
1195	12721
1195	4128
1195	4507
1196	2693
1196	6212
1196	7774
1198	5141
1200	11474
1200	1982
1200	4112
1201	2179
1201	3263
1202	3601
1202	10413
1202	10772
1202	11235
1202	13055
1202	1628
1202	3196
1203	1511
1205	2876
1205	4733
1212	1099
1216	2485
1216	5285
1216	6501
1216	6867
1216	8425
1216	8540
1216	10960
1216	649
1216	2220
1216	3889
1217	1545
1217	1806
1217	2339
1217	2762
1217	3983
1217	4337
1217	4591
1217	4945
1217	6259
1217	6812
1217	7972
1217	8105
1217	8915
1217	9780
1217	10862
1217	10980
1217	11048
1217	11126
1217	11833
1217	12747
1217	122
1217	861
1217	1116
1217	1503
1217	1891
1217	2660
1217	3019
1217	4026
1217	5080
1219	2993
1219	3411
1219	4710
1219	1279
1221	1814
1221	1910
1221	2111
1221	2201
1221	2592
1221	3129
1221	3173
1221	3991
1221	4127
1221	4176
1221	4599
1221	5673
1221	5908
1221	6228
1221	7015
1221	8428
1221	9626
1221	9653
1221	10377
1221	13015
1221	112
1221	2702
1221	2877
1221	3968
1224	5518
1224	9653
1224	12093
1224	12449
1228	2415
1228	4337
1228	4702
1228	5687
1228	7400
1228	7539
1228	7674
1228	8345
1228	8386
1228	9397
1228	9536
1228	9973
1228	11436
1228	11876
1228	52
1228	5080
1229	8341
1229	10709
1229	11339
1233	1579
1233	3906
1233	7589
1237	2280
1237	3267
1237	3467
1237	4586
1237	6417
1237	6789
1237	8597
1237	9000
1237	10086
1237	12047
1237	1459
1237	1983
1237	4246
1240	7292
1240	7776
1240	8017
1240	1470
1240	2069
1246	4821
1247	1329
1247	1359
1247	1718
1247	1914
1247	1950
1247	2107
1247	3467
1247	3570
1247	4664
1247	5120
1247	5350
1247	5462
1247	5979
1247	6237
1247	6789
1247	6980
1247	7354
1247	8312
1247	8457
1247	8758
1247	9169
1247	12178
1247	12790
1247	258
1247	313
1247	407
1247	652
1247	1531
1247	1624
1247	3130
1248	6006
1249	7832
1249	10184
1249	11368
1250	2234
1250	5218
1251	11911
1253	1455
1253	2916
1253	6828
1253	10147
1253	10458
1253	11852
1256	1380
1256	1793
1256	7653
1256	3531
1257	2368
1258	1733
1261	1408
1261	1889
1261	2276
1261	2329
1261	2639
1261	3777
1261	4883
1261	4981
1261	6762
1261	11174
1268	1569
1268	2462
1268	3247
1268	4795
1268	6212
1268	6501
1268	8425
1268	8833
1268	10281
1268	1532
1270	3142
1270	5030
1270	6612
1273	5832
1273	8122
1273	2626
1274	2094
1274	5802
1278	9991
1278	1856
1280	1554
1280	4475
1280	4780
1280	6912
1280	6916
1280	8999
1280	9836
1280	11339
1281	7797
1281	9755
1281	11296
1281	1782
1282	1506
1282	8744
1284	1030
1285	255
1286	3811
1288	2284
1288	2569
1288	4157
1288	6261
1288	1979
1289	2697
1289	4697
1289	5590
1289	6715
1289	7109
1289	7980
1289	9282
1289	9840
1289	10916
1289	2310
1289	2930
1289	3862
1289	5115
1290	3649
1291	1674
1291	5873
1291	7508
1291	8792
1291	5315
1291	5579
1293	10182
1294	12588
1300	1458
1300	2808
1300	2970
1300	4366
1300	5959
1300	6870
1300	7207
1300	7419
1300	7978
1300	10082
1300	313
1300	500
1300	3383
1300	4264
1304	9717
1319	2882
1319	4736
1319	5693
1319	6093
1319	6999
1320	845
1328	3392
1328	3930
1328	5015
1328	5329
1328	5904
1328	6563
1328	8519
1328	11425
1328	892
1328	2136
1329	3431
1329	5212
1329	7061
1335	4346
1335	5957
1335	11936
1336	2382
1336	4346
1336	10060
1336	11255
1336	2902
1342	3065
1345	4397
1346	4510
1346	4563
1346	5741
1348	1473
1348	2237
1348	2706
1348	2808
1348	3418
1348	7547
1348	10665
1348	1940
1348	3634
1352	6277
1354	5535
1354	7157
1354	2340
1354	3226
1357	7169
1358	1887
1359	3467
1359	4664
1359	6188
1359	6762
1359	7061
1359	7236
1359	8137
1359	8205
1359	10182
1359	12790
1359	1459
1362	8732
1368	2426
1369	1473
1369	1578
1369	1790
1369	1914
1369	1950
1369	2876
1369	3467
1369	4115
1369	4431
1369	4453
1369	4616
1369	5979
1369	6644
1369	6789
1369	6912
1369	7359
1369	7983
1369	8075
1369	8680
1369	9405
1369	12047
1369	12771
1369	12790
1369	407
1369	652
1369	1116
1369	1795
1370	2724
1380	3015
1380	3618
1380	12486
1380	2660
1380	4507
1380	5004
1384	12013
1387	3790
1387	2874
1396	3173
1396	5904
1396	8089
1397	1521
1403	2568
1403	2892
1403	7049
1403	11172
1403	32
1405	6438
1406	6144
1408	6452
1410	5103
1413	2061
1413	2140
1413	9550
1413	10323
1413	2869
1415	5144
1415	8833
1415	1532
1417	1422
1417	2055
1417	4395
1417	4872
1417	4937
1417	5177
1417	6166
1417	8557
1417	9072
1417	12357
1417	2626
1417	3222
1418	5333
1420	7788
1420	10607
1420	1438
1420	1573
1421	2904
1421	3126
1421	3253
1421	3336
1421	3396
1421	3411
1421	3481
1421	4305
1421	5073
1421	5345
1421	8680
1421	9555
1421	10118
1421	10848
1421	10917
1421	11686
1421	12377
1422	3988
1427	1852
1427	2245
1427	6293
1430	4132
1430	10123
1435	7536
1436	4692
1437	1473
1437	2811
1437	3675
1437	4506
1437	4647
1437	6539
1437	9009
1437	12015
1437	200
1439	3742
1439	4688
1439	4951
1439	5729
1439	6168
1439	6526
1439	7481
1439	8425
1439	11798
1439	1996
1439	5107
1441	1730
1441	4475
1441	7693
1441	8803
1441	9227
1441	4918
1444	4076
1444	9286
1446	6113
1455	8186
1455	8520
1455	10235
1455	11539
1455	1906
1455	1993
1457	3671
1457	4041
1457	7728
1457	1161
1457	1477
1457	1573
1457	2684
1458	5848
1462	2274
1462	2751
1462	3239
1462	8257
1462	9849
1462	2780
1467	2606
1469	2096
1469	10177
1471	8386
1473	1560
1473	1810
1473	1852
1473	1854
1473	1862
1473	1869
1473	1949
1473	2006
1473	2337
1473	2375
1473	2592
1473	2980
1473	2984
1473	2988
1473	2992
1473	3049
1473	3281
1473	3930
1473	4041
1473	4172
1473	4337
1473	4409
1473	4582
1473	4808
1473	4885
1473	4915
1473	4916
1473	5240
1473	5673
1473	5787
1473	5911
1473	5973
1473	5976
1473	6415
1473	6513
1473	6546
1473	6686
1473	6838
1473	6869
1473	6904
1473	7049
1473	7105
1473	7142
1473	7147
1473	7476
1473	7978
1473	8070
1473	8312
1473	8571
1473	8633
1473	8894
1473	9250
1473	9383
1473	9931
1473	10794
1473	11051
1473	11368
1473	11539
1473	11786
1473	11864
1473	11911
1473	12196
1473	12323
1473	12557
1473	12599
1473	12754
1473	12807
1473	12893
1473	13023
1473	70
1473	152
1473	382
1473	795
1473	1046
1473	1620
1473	2648
1473	2660
1473	2677
1473	2976
1473	3752
1473	4256
1473	4275
1473	4323
1473	4378
1473	5115
1474	2201
1474	3299
1474	3578
1474	7467
1474	10458
1474	11743
1474	13015
1474	112
1474	280
1474	611
1474	791
1474	795
1474	1571
1474	2147
1474	2409
1474	2702
1474	3222
1476	8168
1478	4759
1478	11505
1488	1627
1493	4072
1493	1844
1501	4925
1501	5069
1501	8357
1501	2925
1504	3462
1504	8336
1507	3437
1507	10937
1507	3541
1510	1872
1510	2062
1510	2165
1510	2467
1510	2584
1510	3010
1510	3369
1510	3437
1510	4176
1510	4688
1510	4915
1510	5902
1510	6161
1510	6172
1510	6289
1510	6364
1510	7048
1510	7062
1510	7088
1510	7181
1510	8048
1510	9612
1510	9972
1510	10337
1510	10458
1510	10490
1510	11059
1510	11869
1510	11972
1510	12076
1510	12516
1510	12634
1510	182
1510	239
1510	774
1510	1044
1510	2175
1510	2724
1510	2766
1510	3620
1510	3728
1510	3968
1510	4195
1511	10117
1512	7507
1512	9956
1518	4601
1518	5266
1518	6233
1518	12938
1520	8702
1528	1830
1528	3336
1528	10076
1528	10325
1528	5503
1529	10276
1529	11505
1530	1819
1530	2880
1530	11791
1535	12644
1541	133
1542	2070
1542	7101
1545	1806
1545	2524
1545	2984
1545	6703
1545	7416
1547	5967
1550	3813
1551	2822
1551	3173
1551	4406
1551	8247
1551	12720
1551	2674
1551	4133
1551	5472
1553	12224
1554	1745
1554	1814
1554	2050
1554	2315
1554	2397
1554	2571
1554	2591
1554	2880
1554	3020
1554	3521
1554	3602
1554	3790
1554	3799
1554	4085
1554	4417
1554	4798
1554	4851
1554	5394
1554	5787
1554	5833
1554	5994
1554	6019
1554	6069
1554	6280
1554	6484
1554	6513
1554	6639
1554	6869
1554	7058
1554	7390
1554	7494
1554	8089
1554	9397
1554	9505
1554	10316
1554	10427
1554	10499
1554	10566
1554	10869
1554	11292
1554	11300
1554	12158
1554	12591
1554	12848
1554	1116
1558	5444
1560	2237
1560	2706
1560	2998
1560	4126
1560	5240
1560	5583
1560	5787
1560	6449
1560	8915
1560	9871
1560	10459
1560	11539
1560	11605
1560	12663
1562	7378
1562	3661
1563	3473
1563	4927
1566	2557
1566	2611
1566	4373
1566	5621
1566	7466
1566	8545
1566	9585
1566	10118
1566	2122
1566	4044
1566	5503
1569	4795
1569	8243
1569	3065
1577	1914
1578	9761
1578	10596
1579	1618
1579	2699
1579	4366
1579	7256
1579	7751
1579	9245
1579	198
1584	12294
1584	753
1587	2111
1587	4270
1587	4365
1587	4805
1587	5196
1587	6783
1587	6953
1587	10742
1587	1002
1587	2688
1587	5229
1593	7022
1594	1713
1594	3699
1597	9013
1597	1628
1597	2389
1601	3541
1601	3727
1602	7368
1610	1631
1610	7107
1610	8357
1610	10643
1613	5860
1615	2397
1615	2637
1615	5320
1615	5817
1615	6011
1615	7049
1615	7622
1621	7030
1629	5941
1631	12786
1631	2710
1632	6728
1632	8141
1634	864
1636	4963
1640	4733
1644	7038
1644	8089
1649	9239
1650	1651
1651	12388
1653	7061
1659	8707
1660	2237
1660	3491
1660	4597
1660	5711
1660	5958
1660	6359
1660	8888
1660	8966
1660	576
1660	1714
1660	3733
1661	4526
1661	85
1662	2054
1662	2706
1662	3221
1662	8988
1662	10460
1662	11310
1662	11368
1662	11773
1664	616
1665	2970
1667	4229
1671	2508
1671	6903
1672	2980
1672	3020
1672	8191
1672	8810
1672	12918
1672	48
1674	8685
1674	9165
1674	11062
1674	774
1674	1864
1674	2363
1674	3249
1674	5315
1678	6884
1679	2115
1679	8156
1679	8372
1679	10711
1679	12568
1680	1814
1680	1966
1680	9105
1680	12355
1680	2221
1682	6795
1682	7156
1683	4568
1692	3856
1692	3955
1692	4126
1692	4387
1692	4597
1692	4797
1692	4921
1692	5711
1692	6303
1692	6505
1692	7431
1692	7476
1692	7949
1692	8018
1692	8369
1692	8421
1692	10394
1692	12893
1692	1539
1692	1549
1692	2187
1692	5095
1692	5276
1697	3202
1697	249
1697	5587
1699	6354
1700	6975
1700	7823
1700	8579
1700	9187
1700	12940
1700	2533
1702	5979
1703	11852
1703	3383
1708	3061
1708	6073
1710	4475
1710	8250
1710	10509
1712	4519
1712	5453
1712	6579
1712	6904
1712	7299
1712	8066
1712	8735
1712	10123
1712	362
1712	608
1712	933
1712	2673
1712	3050
1712	4075
1712	4781
1712	5379
1713	3462
1718	1751
1718	1914
1718	1950
1718	2307
1718	2742
1718	2980
1718	3467
1718	4335
1718	5350
1718	5979
1718	7354
1718	7359
1718	8312
1718	8680
1718	9792
1718	11394
1718	12047
1718	12771
1718	12790
1718	12848
1718	1459
1718	1531
1719	9840
1719	329
1722	4582
1722	5976
1722	6093
1722	8646
1722	1815
1723	4462
1724	11799
1724	1159
1730	11339
1731	1892
1731	3785
1731	1738
1731	2924
1732	2038
1733	9254
1741	3071
1741	3515
1741	4409
1742	4086
1742	6122
1742	8610
1742	8628
1742	9827
1742	10213
1742	10350
1742	11588
1742	11809
1742	12985
1742	13045
1742	1760
1743	5849
1743	12007
1743	13084
1744	5839
1744	11258
1744	3430
1744	4713
1745	3369
1745	7182
1745	8655
1745	975
1745	2921
1747	1767
1747	7388
1747	8988
1747	1534
1750	4797
1750	7015
1750	7147
1750	8988
1750	2492
1751	1968
1751	2034
1751	2237
1751	2307
1751	2742
1751	2892
1751	5484
1751	5926
1751	6036
1751	6237
1751	6785
1751	6933
1751	8579
1751	9239
1751	10575
1751	10916
1751	11394
1751	774
1751	1106
1751	2251
1751	2510
1751	3090
1751	3645
1752	12265
1752	5080
1757	753
1758	6881
1758	9717
1758	10082
1758	3738
1758	5638
1767	3374
1770	1819
1770	4456
1770	10702
1770	10950
1770	112
1770	2651
1770	3222
1772	5073
1772	7752
1772	12378
1772	481
1772	4905
1778	5822
1778	145
1778	362
1779	5731
1779	5875
1779	6662
1779	1167
1779	2950
1780	5873
1785	1827
1785	1903
1785	2706
1785	5787
1785	6527
1785	11720
1785	4207
1787	2165
1787	3369
1787	3437
1787	4176
1787	4752
1787	4915
1787	4995
1787	6172
1787	8048
1787	9828
1787	10337
1787	10458
1787	10490
1787	11685
1787	239
1787	2175
1787	2724
1787	3968
1788	5300
1789	6914
1790	1810
1790	2357
1790	2603
1790	4580
1790	5414
1790	5456
1790	5907
1790	5920
1790	6722
1790	6851
1790	8183
1790	8217
1790	9363
1790	9647
1790	10571
1790	10948
1790	11896
1790	12357
1790	12835
1790	862
1790	1761
1790	2517
1790	3435
1793	4131
1793	693
1793	2340
1794	11140
1794	12270
1806	2570
1806	2984
1806	5442
1806	5924
1806	6259
1806	7416
1806	7763
1806	8105
1806	8813
1806	9952
1806	10862
1806	861
1806	1933
1808	1852
1808	3909
1808	6473
1808	7220
1808	7619
1808	8456
1808	12088
1808	1552
1808	2850
1808	3350
1809	2393
1809	8457
1809	11447
1810	1950
1810	4282
1810	6063
1810	7512
1810	649
1810	3995
1810	4507
1812	2115
1813	4955
1813	8915
1813	9478
1813	9962
1813	11234
1813	4507
1814	3267
1814	4236
1814	5918
1814	7024
1814	12242
1814	12355
1814	12661
1814	505
1814	2877
1814	3727
1814	3889
1814	4507
1818	5647
1818	8427
1818	11236
1818	112
1819	2237
1819	2691
1819	6753
1820	2237
1820	3322
1820	3400
1820	3506
1820	3526
1820	4258
1820	4334
1820	4417
1820	4974
1820	5621
1820	6454
1820	6608
1820	6926
1820	7170
1820	8557
1820	9183
1820	11505
1820	719
1820	1463
1820	2652
1820	3727
1821	7772
1823	4144
1824	8077
1826	2158
1826	4882
1826	7416
1826	7969
1826	10010
1826	12688
1826	3376
1827	2201
1827	2706
1827	3488
1827	6449
1827	6463
1827	7547
1827	8189
1827	9563
1827	11030
1827	703
1827	3229
1830	8007
1830	8038
1833	8349
1834	7460
1835	1720
1836	8224
1837	2889
1837	5941
1837	8598
1841	3832
1841	4964
1841	5328
1841	5905
1841	5941
1841	6528
1841	7370
1841	9403
1841	10071
1841	11918
1841	12026
1841	938
1841	1759
1841	2387
1843	2436
1843	4483
1847	625
1848	12839
1852	1910
1852	6479
1852	8357
1852	71
1852	5843
1853	3823
1854	3951
1854	6449
1854	6933
1854	10449
1854	3151
1857	3811
1860	2823
1860	9128
1870	2284
1870	2639
1870	4883
1870	6359
1870	6567
1870	7170
1870	7876
1870	4564
1872	4176
1872	5268
1872	12516
1876	10147
1877	10717
1883	2699
1883	4780
1883	5217
1883	10578
1883	1624
1885	2020
1885	3360
1885	5137
1887	2314
1887	5167
1887	9536
1887	10454
1889	4564
1892	3214
1894	470
1898	8134
1903	11720
1904	2569
1904	2571
1908	7087
1908	8169
1908	8641
1908	8840
1908	146
1908	1137
1910	2004
1910	3386
1910	4291
1910	4770
1910	5456
1910	5907
1910	5920
1910	6228
1910	7969
1910	8655
1910	9344
1910	9363
1910	10228
1910	12357
1910	13023
1910	208
1910	1046
1910	1235
1910	1492
1910	1761
1910	3435
1911	5931
1913	646
1913	787
1914	1950
1914	2706
1914	2980
1914	3061
1914	3173
1914	3467
1914	3836
1914	4366
1914	4528
1914	4580
1914	5033
1914	5350
1914	5462
1914	6237
1914	6644
1914	6789
1914	6980
1914	7354
1914	7359
1914	8312
1914	9351
1914	9792
1914	11368
1914	12771
1914	12790
1914	86
1914	703
1914	1531
1914	1548
1914	1624
1914	2431
1914	3687
1915	6473
1915	8557
1915	11416
1922	4095
1922	7434
1922	2666
1923	12864
1924	3449
1924	3587
1924	4128
1925	3376
1926	2622
1926	2822
1926	3932
1926	5787
1926	7456
1926	8428
1926	8622
1926	9952
1926	10581
1926	11700
1926	11861
1926	12196
1926	1495
1926	2674
1926	3092
1926	5507
1928	4933
1930	6539
1937	5979
1937	7280
1937	650
1944	2786
1944	6553
1944	753
1948	3298
1948	3602
1948	5273
1948	6703
1948	7534
1948	8435
1948	9039
1948	12591
1948	2703
