8143	8229	1
8143	10035	1
8143	12401	1
8143	12412	1
8143	13676	1
8144	11917	1
8144	12654	1
8144	12893	13
8144	17738	1
8144	18120	1
8145	8157	1
8145	11530	3
8146	10230	1
8146	10665	1
8146	11530	1
8146	12430	1
8146	12825	1
8146	14197	1
8146	15941	1
8146	17007	2
8146	18785	1
8147	7233	1
8148	16510	1
8149	7481	1
8149	27517	1
8150	26406	1
8150	26466	1
8150	26472	1
8151	11290	2
8151	12117	1
8151	12936	1
8151	13201	1
8151	14083	4
8151	14151	7
8152	18490	1
8152	20532	2
8153	16151	3
8154	11122	1
8155	11543	1
8155	18830	1
8156	24121	1
8157	11783	3
8157	12312	1
8157	15763	1
8158	2688	1
8159	23830	1
8159	25154	26
8160	12987	1
8160	13289	1
8161	11329	1
8162	15239	2
8162	20247	1
8162	20379	1
8164	18310	1
8165	9263	1
8165	16893	1
8165	20699	1
8166	21145	1
8166	22087	1
8166	22531	33
8167	17787	33
8167	17892	32
8167	18631	1
8168	15420	3
8169	20765	1
8169	29891	1
8170	7244	1
8170	7469	1
8170	10939	1
8171	14603	4
8172	13467	2
8172	17410	1
8172	19280	1
8172	20052	1
8172	24785	3
8173	22013	1
8174	16901	1
8175	9667	1
8176	8166	1
8177	19506	1
8177	25586	1
8179	18980	1
8179	19232	1
8180	20300	1
8180	20943	3
8181	25156	1
8182	8630	10
8182	19294	1
8182	20607	1
8183	14557	90
8183	15886	1
8184	15161	1
8185	14229	1
8185	14277	2
8185	14473	1
8185	15444	1
8186	20119	1
8186	21513	40
8187	26819	16
8188	8510	1
8189	18025	1
8189	20793	1
8190	22223	1
8190	22336	18
8192	7703	1
8192	7750	4
8192	8940	1
8193	16261	1
8193	17597	1
8193	18294	1
8194	16149	1
8194	16844	1
8195	18013	1
8196	24526	1
8196	25804	2
8197	19367	1
8197	19842	1
8197	19861	1
8197	22250	1
8197	22631	1
8197	22913	3
8197	22993	1
8197	23788	1
8198	19608	44
8199	12251	1
8199	16137	1
8199	16513	9
8199	17614	2
8200	21661	1
8201	10338	1
8201	11459	1
8201	11576	3
8201	11815	2
8202	16948	1
8203	3701	1
8204	22052	3
8204	22250	1
8205	21988	53
8205	22299	8
8205	22408	1
8205	23976	2
8205	24844	1
8205	26129	1
8206	22391	1
8206	22747	7
8206	23369	16
8206	23536	6
8206	23757	16
8206	24650	16
8206	25063	3
8207	21785	1
8207	22902	5
8207	23008	2
8208	26764	1
8209	26227	31
8210	17738	8
8210	18120	2
8210	18806	1
8210	19940	4
8211	15706	2
8212	12038	1
8212	13347	48
8213	5155	1
8213	5694	1
8214	5444	1
8214	6628	1
8215	9351	1
8216	12269	1
8216	13881	1
8216	14887	1
8216	21756	2
8217	24961	1
8217	26938	1
8217	27071	1
8218	13369	1
8218	14668	1
8219	25777	59
8220	15853	2
8220	15936	1
8221	4658	1
8221	5061	1
8222	16049	2
8223	22732	1
8224	14762	1
8224	18448	1
8224	19255	1
8225	10561	1
8225	14135	1
8226	5862	1
8226	7077	1
8226	7591	1
8227	14434	1
8227	14632	1
8227	15068	2
8228	9078	1
8229	16064	1
8229	18080	1
8230	10848	6
8231	13237	1
8231	14155	2
8231	14335	3
8232	18565	1
8232	19940	2
8233	18719	1
8234	15145	1
8235	15024	1
8236	20228	2
8236	20340	1
8236	21221	1
8237	20281	3
8237	22031	1
8238	20583	1
8238	20952	1
8238	23082	1
8239	14526	1
8240	19863	1
8240	19940	1
8240	20453	30
8240	24419	62
8241	6062	9
8241	6692	1
8241	7461	1
8242	19650	12
8244	15647	2
8244	21724	3
8245	10929	35
8246	6986	1
8246	7438	1
8247	23551	1
8247	23630	1
8248	24730	1
8248	25484	1
8248	25601	2
8248	26128	1
8249	19876	33
8249	21054	22
8250	14571	1
8250	18704	1
8251	12471	2
8252	12678	1
8252	12756	1
8253	25385	19
8254	19356	1
8255	7701	1
8255	26847	1
8256	18020	1
8256	18167	1
8257	14999	1
8257	15214	16
8257	16595	1
8258	9246	1
8258	13225	1
8259	29030	1
8260	6464	1
8260	16062	1
8261	11672	2
8261	11746	1
8261	11890	1
8261	15951	1
8262	17793	1
8262	18294	1
8262	19345	1
8263	17985	20
8264	4655	1
8264	4750	1
8264	4764	3
8264	4953	1
8265	9630	1
8265	9723	1
8265	10014	1
8265	12945	1
8265	13090	1
8266	13021	18
8266	13145	1
8267	32863	1
8268	18415	2
8268	18597	1
8269	25848	129
8270	19643	1
8270	19984	1
8271	9583	1
8271	14616	8
8271	19551	1
8271	21267	1
8272	6115	1
8273	9630	1
8274	17495	1
8274	20081	1
8275	24003	2
8275	24786	1
8275	26390	2
8276	19380	1
8277	14866	1
8278	14187	1
8278	14680	1
8279	24146	2
8279	25093	1
8280	11522	1
8281	17738	1
8282	13261	1
8283	14069	2
8283	18030	1
8283	21845	1
8283	22293	1
8283	23082	2
8284	14417	1
8285	5761	1
8288	12355	1
8288	12611	1
8288	14481	1
8289	19593	1
8289	22526	4
8290	13037	1
8291	12802	1
8292	15650	5
8293	13323	1
8294	9787	1
8294	9889	1
8294	9934	3
8294	10009	2
8295	5845	2
8296	9894	1
8296	11540	17
8297	22935	3
8297	23022	2
8297	23788	1
8298	17738	1
8299	11128	1
8300	11766	1
8300	12629	3
8301	7788	1
8301	10084	1
8302	22347	1
8302	22810	25
8302	23512	2
8302	24893	2
8302	25059	1
8302	26475	6
8303	6767	1
8304	18548	1
8304	20425	1
8304	23485	1
8304	23888	1
8304	25449	1
8305	17797	1
8305	19846	1
8305	20980	3
8305	21136	1
8305	21311	1
8306	18097	1
8306	18286	1
8306	20276	1
8307	26080	1
8307	29912	1
8308	16448	2
8308	16555	1
8309	18736	1
8309	20110	1
8310	25111	1
8311	14662	38
8311	16577	99
8311	18003	30
8312	16747	1
8312	21956	2
8312	24149	1
8313	16554	1
8313	16893	1
8314	13886	1
8314	14424	1
8314	15687	1
8315	12355	1
8315	12852	1
8315	13333	1
8317	17774	2
8317	18362	1
8317	19451	6
8317	19641	3
8318	12882	1
8318	14048	1
8318	14350	1
8318	15079	1
8318	20747	1
8318	21409	1
8318	21845	1
8319	22070	4
8319	22170	1
8321	18591	1
8321	20589	2
8322	6825	1
8323	16774	9
8324	10221	1
8325	20346	1
8325	26712	1
8326	5493	1
8326	7701	1
8327	21791	1
8327	22959	1
8328	14559	8
8328	14884	3
8328	15473	1
8328	15537	2
8328	15622	2
8328	16447	2
8328	16494	3
8329	19940	1
8329	24146	2
8330	7701	2
8330	9084	1
8330	15134	1
8330	16612	1
8331	19890	1
8331	20876	3
8331	21498	1
8331	21700	1
8331	22103	1
8331	23758	2
8332	20016	1
8332	22030	1
8333	21075	24
8334	9354	4
8334	9667	1
8335	13805	1
8336	9994	1
8336	13036	1
8336	14529	13
8337	11630	1
8337	14190	2
8338	19609	1
8338	19636	2
8339	17389	1
8339	17408	1
8340	17426	1
8340	19040	1
8341	9061	1
8341	10786	1
8341	12479	1
8342	24843	1
8343	13048	49
8343	13783	3
8343	14145	1
8343	14616	1
8343	14671	1
8344	11504	2
8344	11853	1
8346	14277	4
8346	17738	2
8347	11516	1
8347	17738	2
8348	11141	1
8348	11323	2
8348	15074	1
8349	5155	1
8350	15074	1
8350	18158	2
8350	20551	38
8350	23887	4
8350	23986	3
8351	9439	2
8351	13237	1
8352	9088	1
8352	17007	1
8352	17208	9
8353	5027	1
8354	7245	1
8354	7382	1
8354	7424	1
8354	10503	1
8354	11053	14
8354	12003	2
8354	13275	19
8354	14066	1
8354	14184	3
8355	30300	2
8356	18004	1
8356	18736	1
8356	21941	1
8357	24602	1
8357	28357	1
8357	32097	1
8358	6573	3
8358	6830	2
8358	8927	3
8358	9055	1
8359	19823	1
8359	20254	1
8359	22259	1
8359	22464	2
8359	22522	1
8360	28245	1
8360	29217	2
8360	30781	3
8361	16158	1
8361	16242	1
8361	18368	9
8362	12690	2
8362	14046	2
8362	15574	52
8363	17738	2
8364	21739	1
8364	22773	1
8364	22938	2
8364	24832	34
8365	17058	1
8365	18940	1
8366	17738	2
8367	13179	1
8368	20350	1
8368	21879	1
8368	23047	1
8368	24436	1
8369	12167	2
8369	16308	1
8370	16573	1
8371	7708	1
8371	24730	1
8372	4775	1
8373	12980	1
8374	12580	1
8374	18803	1
8375	7194	1
8376	9158	1
8377	4513	1
8377	6073	1
8377	6249	1
8378	6848	1
8378	8811	1
8379	13632	3
8379	13749	1
8379	15703	1
8379	16230	1
8380	18089	13
8381	15081	1
8381	16759	1
8381	18034	1
8381	18391	1
8381	18867	1
8381	19934	2
8381	21879	1
8381	21948	1
8381	22486	1
8382	11396	1
8382	14099	1
8383	23570	15
8385	3316	1
8385	4990	1
8386	17895	1
8386	19634	1
8387	16098	1
8387	17738	24
8387	18276	1
8388	14998	1
8388	16488	8
8388	19736	1
8389	12488	1
8389	15738	2
8389	17390	1
8390	14659	1
8391	23245	3
8392	13864	3
8393	14157	1
8393	15602	1
8394	25036	21
8395	6647	2
8395	8452	1
8395	9279	2
8396	12212	2
8396	12924	1
8396	13017	33
8396	14919	1
8396	15423	1
8397	13958	1
8397	15213	1
8397	15450	1
8397	17684	2
8398	19280	1
8399	23977	33
8400	31998	1
8401	15561	1
8402	17738	1
8403	12764	1
8403	15957	1
8404	17738	2
8405	15383	1
8406	16920	1
8407	14197	1
8407	16185	1
8408	19888	1
8409	18145	2
8409	19371	1
8410	13073	1
8410	14308	2
8410	14575	1
8410	16049	1
8411	18885	1
8411	18977	1
8411	19068	1
8411	19595	5
8411	19641	4
8411	19889	2
8411	19936	1
8411	19940	4
8411	20224	1
8411	21001	1
8411	21005	1
8411	21564	1
8411	22159	2
8411	22226	1
8411	22438	1
8411	22481	1
8413	20306	1
8414	24103	2
8414	26663	2
8415	18288	6
8415	18309	1
8415	20379	2
8415	20728	1
8416	11765	1
8416	11984	1
8416	13394	25
8416	13560	1
8416	13723	1
8417	11597	1
8417	18623	1
8417	18893	1
8418	23228	1
8419	27129	1
8419	27488	1
8419	28047	1
8419	28072	1
8419	28196	1
8420	22994	1
8420	25866	32
8420	25867	20
8421	17953	6
8422	6062	1
8423	35834	17
8424	19462	19
8424	20293	1
8424	20873	2
8425	18704	1
8425	19933	1
8426	11282	1
8426	11379	1
8427	22589	5
8427	24959	1
8428	15153	2
8428	17039	1
8428	23718	1
8428	24476	2
8429	21752	1
8429	24122	1
8430	17623	1
8430	17738	1
8430	17919	2
8430	18067	4
8430	18194	1
8430	18213	1
8430	19477	34
8431	11755	1
8431	13214	6
8432	23139	1
8432	23175	1
8432	25002	2
8432	25827	1
8433	5859	1
8433	6598	1
8433	7516	1
8433	13918	1
8434	6426	1
8434	6886	1
8434	7864	1
8435	12717	1
8435	15068	1
8435	16794	1
8436	22063	113
8436	24792	1
8436	25128	18
8437	15744	1
8438	13605	1
8438	14776	1
8439	11322	1
8440	23742	1
8440	24775	1
8441	14163	24
8441	16981	1
8441	18899	1
8442	23043	1
8442	23212	1
8442	23865	1
8442	25535	1
8443	24792	1
8443	25344	2
8444	21080	2
8445	22047	1
8446	21029	1
8447	14233	1
8447	14255	1
8447	16755	1
8448	10408	1
8448	10681	1
8448	11379	1
8450	9648	1
8451	28559	2
8451	29523	1
8451	29635	1
8452	13030	1
8452	16064	1
8452	19940	1
8453	5884	1
8454	18661	1
8454	19103	1
8455	8026	1
8456	17506	28
8456	18056	1
8456	18565	2
8456	19803	1
8456	20645	2
8457	12254	13
8457	12542	1
8457	12674	1
8457	14180	5
8458	23210	1
8458	23333	1
8458	27098	1
8459	13918	1
8459	18310	1
8460	11957	3
8460	12650	1
8461	19940	2
8462	19020	1
8462	23611	15
8463	20575	1
8463	21455	1
8463	22023	1
8464	20752	1
8464	21835	1
8464	22324	2
8465	12673	1
8465	19478	1
8465	20747	1
8466	11582	1
8466	11697	1
8466	11748	1
8466	11783	1
8466	12043	1
8466	12207	2
8466	13451	1
8466	14563	1
8466	14988	1
8467	13818	27
8467	14065	1
8468	3849	2
8468	3897	1
8469	17339	1
8469	18396	1
8470	7701	3
8470	7889	1
8471	26908	28
8472	12879	1
8473	17235	2
8473	18693	1
8473	19547	1
8473	20592	1
8473	21486	1
8473	22103	1
8474	8218	1
8474	8923	1
8474	11218	1
8475	26017	2
8475	26127	1
8475	26316	1
8475	26467	5
8475	26689	3
8475	27362	1
8475	27573	1
8475	28499	1
8476	18254	3
8477	18104	1
8477	18243	1
8478	3529	3
8479	19558	63
8479	22869	1
8480	10273	1
8481	19841	1
8482	12534	1
8482	13881	1
8482	14180	1
8483	19745	8
8484	14162	1
8484	18899	1
8484	19736	1
8485	12756	1
8485	13887	1
8486	9710	1
8486	11005	1
8487	22263	1
8487	22843	1
8487	23143	2
8488	29064	2
8488	29747	26
8488	29967	15
8488	31178	1
8488	31686	1
8488	32729	47
8489	27965	18
8489	28172	15
8489	28599	16
8490	12611	2
8491	15334	1
8491	15922	1
8491	17263	1
8491	19138	1
8491	20986	1
8492	10705	19
8493	23885	5
8493	24274	1
8493	24518	1
8494	8997	2
8494	11951	1
8494	15879	1
8495	7670	1
8495	20651	1
8496	20081	1
8496	20932	1
8496	21099	1
8496	21564	1
8497	14747	1
8498	18227	1
8500	12175	1
8500	13287	1
8500	13393	22
8500	14624	1
8501	12015	1
8501	12226	1
8501	14647	75
8501	14858	1
8501	15600	1
8501	16528	1
8501	16837	1
8502	14127	4
8502	14322	1
8502	15864	1
8502	17738	1
8502	19380	1
8502	23341	1
8503	13678	1
8503	15863	2
8503	17333	1
8503	18768	1
8504	17500	2
8504	19325	1
8505	12485	1
8505	19516	7
8506	9823	2
8506	9838	1
8506	12676	1
8507	11613	2
8508	11487	1
8508	12546	1
8508	13459	1
8508	13551	2
8508	21239	75
8509	20711	1
8509	22831	2
8510	18758	1
8510	19607	1
8510	19851	1
8511	22418	1
8511	23288	1
8512	22919	3
8513	6062	1
8513	7701	5
8513	8150	1
8513	11990	1
8514	10904	1
8514	10994	1
8514	12224	1
8514	12896	1
8514	16866	1
8515	2995	1
8516	10895	1
8516	17738	1
8517	10056	1
8518	7701	2
8518	8750	1
8518	9084	2
8518	9183	1
8519	20792	19
8520	13728	1
8520	15477	1
8520	21096	1
8521	22936	1
8521	25219	14
8521	27754	1
8522	16504	1
8522	21220	1
8523	8041	1
8524	16391	1
8525	10261	1
8526	24675	21
8527	19506	1
8527	20661	3
8527	22904	1
8527	25181	1
8527	25719	1
8528	9132	1
8528	16326	1
8529	6899	1
8530	7026	1
8530	8391	1
8530	8855	1
8531	11984	1
8531	12808	2
8531	13349	1
8532	15399	1
8533	12511	31
8533	12660	1
8533	16333	1
8534	25797	3
8534	25913	1
8534	26169	2
8535	11963	1
8535	17252	1
8535	18132	1
8536	18900	1
8537	22843	1
8538	9143	1
8538	9971	1
8539	15839	1
8539	18303	1
8540	20331	1
8540	22078	1
8540	22103	1
8541	18656	2
8541	19196	1
8542	15383	1
8543	14072	1
8543	14793	14
8544	12190	4
8544	14077	1
8544	14473	1
8544	14481	1
8544	15735	1
8545	24440	44
8545	25550	1
8545	27434	1
8546	16261	1
8546	19325	2
8546	20154	4
8547	15303	1
8548	27838	19
8549	18485	1
8549	19362	1
8549	19795	2
8550	22953	48
8551	19000	1
8551	21721	44
8552	5465	1
8552	6886	2
8552	7219	1
8553	13143	1
8554	16597	56
8554	20228	1
8555	23968	1
8556	17793	2
8557	12326	1
8558	17729	2
8559	11056	3
8559	13685	2
8560	11504	15
8561	18591	1
8561	24003	1
8561	24436	1
8562	23947	17
8563	18599	55
8564	20019	1
8565	18586	2
8565	22263	2
8565	23516	1
8566	21950	68
8567	26692	17
8568	18286	1
8568	19947	1
8569	17607	1
8570	15671	1
8570	16102	3
8571	7218	1
8571	7230	1
8571	8535	1
8571	9907	1
8572	18057	2
8573	11830	1
8573	13776	1
8573	14616	1
8574	28045	1
8575	22191	1
8575	22324	1
8576	14562	1
8576	16467	1
8577	12373	1
8578	9003	1
8578	9128	1
8578	10014	1
8578	10077	1
8578	11765	1
8578	12055	1
8578	13138	1
8578	14631	1
8579	24885	1
8580	14784	1
8580	18129	1
8581	27034	1
8581	27552	1
8582	13856	5
8582	15457	1
8583	25484	2
8583	25601	1
8583	26151	1
8583	26158	1
8583	26273	1
8583	26302	1
8583	26409	2
8583	26448	3
8584	25474	1
8585	10588	1
8586	5744	1
8586	7035	1
8586	8113	2
8587	7058	1
8588	7701	1
8589	13268	2
8590	4974	1
8590	5128	1
8590	5715	1
8590	7735	1
8590	9630	2
8591	15196	1
8591	15447	1
8592	20228	1
8593	6295	1
8593	7724	1
8593	14376	2
8594	15675	1
8594	17065	1
8595	13106	1
8595	13257	1
8595	16391	1
8596	18959	21
8596	19007	1
8597	26203	19
8598	6289	1
8598	9174	1
8599	16837	1
8599	17926	18
8599	18327	1
8600	12108	1
8600	12205	2
8600	13484	1
8600	20980	1
8601	7780	1
8602	7391	1
8603	22456	3
8603	22685	1
8603	22857	1
8604	9539	1
8604	11830	8
8604	12226	2
8604	13202	1
8604	15150	4
8605	7761	1
8605	8455	1
8605	9069	2
8605	9132	1
8605	10720	1
8606	7084	2
8606	7470	3
8606	7511	2
8607	14448	1
8607	16138	6
8607	16661	2
8607	17135	1
8607	17774	1
8608	18209	1
8609	21715	5
8609	22904	1
8611	11459	2
8611	11579	1
8612	16062	1
8613	12358	1
8613	13000	3
8614	22939	2
8614	23165	42
8615	14968	1
8615	15934	13
8615	16379	1
8615	17900	3
8617	19815	2
8618	19981	2
8619	7271	1
8619	9309	16
8620	16614	23
8620	18645	1
8621	5444	3
8621	5625	1
8622	18842	19
8622	19756	1
8623	20249	8
8623	21560	1
8623	21825	11
8623	22090	1
8623	22250	1
8623	23076	1
8623	23333	2
8623	24259	1
8623	24730	1
8623	24886	1
8623	24888	2
8624	7701	2
8625	27881	1
8626	8548	2
8626	9724	2
8627	9850	1
8627	16486	1
8628	18981	2
8628	19030	1
8628	20631	2
8629	25734	1
8630	10725	1
8630	11789	1
8631	16510	1
8631	22535	1
8632	14176	2
8632	14507	1
8632	14776	1
8632	16551	1
8633	26133	2
8633	26267	2
8634	19892	3
8634	20117	2
8634	20800	1
8635	11990	1
8636	11393	2
8636	12710	1
8636	15355	1
8637	17740	7
8637	17793	1
8637	18406	6
8637	18820	1
8637	19040	1
8637	19223	3
8637	19232	1
8637	19325	2
8637	19617	1
8637	19729	2
8637	19954	1
8637	20014	9
8637	20019	2
8637	20379	1
8637	20690	1
8637	20811	1
8638	13514	1
8638	13902	1
8639	17923	2
8640	23273	1
8640	23661	1
8641	17614	1
8641	18075	9
8641	19225	1
8642	9928	3
8642	10114	2
8644	23124	1
8645	4126	1
8645	4852	2
8645	4874	1
8646	22955	1
8647	17518	1
8647	17725	16
8648	5155	1
8648	5208	1
8649	22032	1
8649	25601	1
8649	27134	1
8650	17007	2
8650	17729	1
8651	8145	1
8651	8699	4
8651	8793	2
8651	9286	1
8651	9689	3
8651	9886	10
8651	11445	1
8651	12637	2
8651	15031	1
8651	15066	19
8652	17474	1
8652	18252	1
8652	18325	1
8652	19137	1
8652	19667	2
8652	20575	1
8652	21312	1
8653	18310	1
8653	18874	1
8653	19137	1
8654	25433	1
8655	17738	1
8656	20281	6
8656	20371	1
8657	5430	1
8657	5923	3
8657	6043	1
8657	6125	1
8658	6867	1
8658	7194	1
8658	7686	1
8659	19009	1
8659	20873	1
8660	18519	1
8661	17073	1
8662	5353	1
8663	22103	1
8664	19363	1
8664	19569	1
8664	20012	2
8664	20079	1
8665	13749	1
8665	16341	1
8665	19907	1
8666	23024	1
8666	24826	1
8667	14507	1
8668	13306	1
8668	13428	1
8669	9084	1
8670	12314	1
8670	15140	1
8671	20860	53
8672	8475	1
8673	20800	1
8674	11403	1
8675	6062	1
8676	12658	1
8677	26047	1
8678	5905	1
8678	7525	3
8679	9389	1
8679	10291	1
8680	20541	28
8680	22014	8
8681	14957	1
8683	25097	3
8683	25272	2
8683	25297	2
8683	25907	1
8683	26398	2
8683	26538	10
8683	26822	1
8683	28210	9
8683	28336	1
8684	9850	1
8685	17943	1
8686	20752	1
8686	21661	1
8686	22147	9
8686	22943	4
8687	15047	22
8687	16913	4
8687	20017	1
8688	19636	1
8689	22106	1
8690	7380	4
8690	15225	1
8691	7084	1
8691	8688	1
8692	13107	3
8692	13879	14
8692	17789	2
8693	23865	1
8693	25687	1
8694	24147	1
8695	5352	1
8696	13720	1
8696	13733	1
8696	14631	2
8696	16196	1
8696	17472	2
8697	13133	2
8698	17822	4
8698	17939	2
8698	18873	5
8698	20104	2
8699	3163	2
8700	24460	3
8701	16244	1
8701	16999	1
8701	20507	1
8702	17797	1
8703	22631	1
8703	22735	1
8703	25399	1
8703	25676	36
8703	27582	1
8704	16676	1
8704	17020	2
8704	20589	1
8705	10889	1
8706	15104	1
8707	20379	1
8708	13181	1
8708	13349	1
8708	14324	1
8708	14470	2
8709	23136	1
8709	23155	75
8709	23415	46
8709	24418	1
8710	12430	1
8710	12479	1
8710	13056	6
8711	6686	1
8712	17480	1
8712	17594	1
8712	17668	1
8712	17912	1
8712	18079	1
8712	19063	2
8714	12923	1
8715	15707	1
8716	14881	1
8717	6010	1
8718	9218	1
8718	9441	1
8718	9630	1
8718	9795	2
8718	18030	1
8719	28388	1
8720	20578	1
8720	20747	1
8720	21829	1
8722	18433	1
8723	24696	1
8723	27346	6
8724	17738	2
8725	15793	3
8726	4675	1
8727	23825	1
8727	24181	1
8728	9858	2
8728	11177	1
8728	13202	1
8728	16270	5
8729	15920	1
8730	22402	33
8731	15442	2
8731	16829	1
8731	17843	1
8732	10942	4
8732	11718	2
8732	12020	1
8733	17210	1
8734	14151	9
8734	14440	6
8734	17339	2
8735	12008	1
8735	13298	1
8735	15127	1
8736	24730	3
8736	25139	1
8736	26031	1
8736	26407	1
8736	26755	2
8736	27099	9
8736	28196	1
8737	17662	1
8737	28696	2
8738	15401	2
8738	17327	10
8739	10040	3
8739	11984	1
8740	21155	13
8741	9392	1
8741	10714	1
8741	12004	13
8742	13321	27
8742	15919	1
8742	15953	2
8743	20743	18
8743	20858	1
8743	21551	1
8743	21794	2
8743	22773	3
8744	17601	2
8745	15868	1
8745	17421	1
8746	11379	1
8747	15477	1
8747	17115	1
8748	11742	1
8749	5666	1
8750	14330	12
8750	14343	1
8751	21280	1
8751	24916	1
8751	25139	1
8752	20867	5
8753	10518	1
8753	11548	1
8753	13864	1
8754	23659	1
8754	24371	2
8754	25200	2
8754	25601	1
8754	26059	1
8754	26080	1
8755	16875	1
8756	10246	1
8757	13484	2
8757	15017	7
8758	12848	1
8759	26948	1
8760	12226	2
8760	16612	1
8760	18234	1
8760	23047	1
8760	24122	1
8760	24401	1
8761	20445	1
8762	12390	3
8762	13585	26
8762	20607	1
8762	22456	1
8763	12178	1
8764	21444	1
8765	20747	1
8765	22266	1
8766	17011	4
8767	24948	10
8767	25579	18
8768	15677	1
8768	15833	1
8769	18158	1
8770	8786	1
8770	9021	1
8771	4798	1
8771	4815	2
8771	5317	1
8772	11524	1
8773	22665	17
8774	22408	39
8774	22727	17
8774	23195	13
8775	20293	1
8775	23397	4
8775	23918	3
8776	15076	3
8776	15343	2
8776	18131	1
8778	5842	1
8778	6125	1
8778	6825	2
8778	6912	1
8779	21668	1
8779	24216	1
8780	11963	1
8780	12475	2
8781	10372	1
8782	14051	3
8782	14151	1
8782	14440	3
8783	11371	2
8783	11675	1
8783	13321	2
8784	4750	4
8784	7475	1
8785	9058	4
8786	11644	1
8786	12827	5
8786	13037	2
8787	10056	21
8787	15793	1
8788	23421	22
8789	15450	1
8790	18102	1
8790	19399	1
8790	20520	1
8791	17738	2
8792	18916	1
8793	13693	2
8793	14866	1
8793	15010	35
8793	15667	1
8793	17738	2
8795	25721	1
8795	26031	2
8795	26201	1
8795	26495	1
8795	26755	30
8795	27337	1
8796	23681	3
8796	25739	2
8797	8668	1
8797	9769	1
8797	12808	1
8798	17602	1
8800	11571	1
8800	11927	2
8800	12203	10
8801	4039	1
8801	6204	7
8801	11002	1
8802	18198	4
8802	21038	2
8803	16438	1
8803	17673	1
8804	4731	1
8805	11546	1
8805	13047	1
8805	13904	1
8805	13927	1
8806	12896	2
8806	13303	1
8806	16905	64
8806	18294	2
8807	12851	6
8808	21539	1
8809	15353	2
8809	16202	1
8809	17235	1
8809	18009	1
8809	19547	1
8809	21147	3
8810	20805	2
8811	19925	1
8812	14518	10
8813	17614	1
8813	17738	1
8814	7245	1
8815	13678	1
8816	4402	1
8816	7230	1
8817	7701	1
8817	8027	1
8817	8199	2
8817	8810	1
8817	9491	2
8817	10077	4
8818	11152	1
8818	11361	1
8819	6571	1
8819	8938	1
8820	28605	1
8820	28655	1
8820	29067	1
8820	30018	1
8821	21975	1
8822	11181	1
8822	11614	1
8822	11731	1
8822	13202	1
8822	15982	1
8823	14632	1
8823	15068	1
8823	15442	1
8824	26460	1
8824	27375	1
8824	27969	1
8824	28211	26
8824	28336	1
8824	28966	24
8824	29803	6
8825	16453	1
8825	16463	1
8826	19785	1
8827	11399	1
8827	11472	1
8828	18977	2
8828	20239	13
8828	20300	16
8828	20306	2
8828	20374	2
8828	20456	1
8828	20943	12
8829	15068	1
8829	16333	1
8830	13138	1
8830	13653	40
8830	15950	5
8830	16974	4
8831	17589	1
8831	19733	1
8831	20336	1
8832	6929	2
8832	7190	1
8832	7203	1
8832	7411	1
8832	8060	1
8833	9630	1
8833	23089	1
8833	23471	8
8834	25408	1
8834	29635	1
8835	15250	1
8836	5841	1
8837	19733	1
8838	15791	1
8838	18184	1
8838	19122	4
8839	13664	1
8839	17548	1
8839	18019	1
8840	15476	1
8840	22754	22
8841	15794	1
8841	15968	2
8841	22250	2
8842	17738	4
8842	20607	2
8842	20851	2
8844	9100	1
8845	24391	1
8845	30703	42
8846	12772	1
8847	13105	1
8847	15103	20
8847	16818	1
8847	16960	1
8847	18279	1
8848	19677	21
8848	21225	1
8848	22030	2
8849	15101	1
8849	16081	1
8849	16401	1
8849	19325	2
8849	19618	4
8850	17065	1
8851	21681	22
8852	20633	1
8852	21977	1
8853	7701	1
8854	19498	4
8855	20732	17
8856	20747	21
8856	23024	1
8857	16573	1
8857	19938	37
8857	20586	5
8858	11079	1
8858	11742	1
8858	11956	2
8859	21925	1
8859	25973	1
8859	26059	1
8859	26823	1
8860	15725	31
8860	16358	1
8860	18899	1
8861	14606	1
8862	21967	1
8862	22103	1
8862	22868	1
8862	23572	1
8863	14523	1
8863	15196	1
8865	5053	1
8865	5923	4
8865	6689	1
8866	12792	3
8866	13356	1
8866	13960	1
8867	24682	1
8868	7228	1
8868	7246	1
8868	7666	1
8868	7701	1
8868	9410	1
8868	14886	1
8869	18894	3
8869	21638	1
8869	21837	1
8870	20256	15
8871	7701	7
8871	10630	14
8871	11102	2
8871	13771	2
8871	13941	1
8871	14553	1
8871	17738	1
8871	17842	1
8872	19484	2
8872	20331	1
8873	12860	2
8874	18548	1
8874	19450	1
8874	19710	9
8875	4820	1
8875	5261	1
8876	5954	2
8876	6995	1
8877	12717	1
8878	18494	10
8879	6832	1
8879	6971	1
8880	24468	3
8881	27095	4
8882	15068	1
8883	18328	1
8884	8362	2
8884	8753	1
8884	11713	1
8885	9239	18
8885	16893	1
8886	19303	2
8886	19705	1
8886	19731	1
8887	11890	1
8887	14758	43
8887	19232	1
8888	11040	5
8888	12634	1
8888	14144	1
8889	20747	3
8890	23176	1
