6447	4901	2
6447	4965	1
6447	5465	1
6447	6103	1
6447	6549	1
6448	55	1
6448	407	1
6448	565	1
6448	571	1
6448	595	1
6448	603	1
6448	671	1
6448	939	1
6448	1012	1
6448	1023	1
6448	1050	1
6448	1609	1
6448	1927	1
6448	2335	1
6448	2964	1
6448	2966	1
6448	3700	1
6448	4071	1
6448	5162	1
6448	5529	2
6448	5622	1
6448	6110	1
6448	6562	1
6448	6586	1
6448	7207	1
6448	7701	1
6448	9048	1
6448	9765	1
6448	10036	1
6448	10627	1
6448	11194	2
6448	11743	10
6448	12381	1
6448	12947	40
6448	13212	1
6448	14100	1
6448	14970	2
6449	968	1
6449	1536	1
6449	1727	1
6449	1817	3
6449	2117	2
6449	2777	1
6449	4310	1
6449	4465	2
6449	4916	1
6449	5155	1
6449	5177	1
6449	5923	2
6449	6927	6
6450	2966	1
6450	5022	1
6450	7837	1
6450	7848	2
6450	7852	1
6450	8356	1
6450	8448	1
6450	8515	1
6450	9270	1
6450	15476	2
6450	16615	3
6450	20835	1
6451	1309	1
6451	1680	1
6451	1928	2
6451	2017	1
6451	2688	1
6451	3057	1
6451	3059	1
6451	3144	1
6451	3225	1
6451	3469	1
6451	3633	1
6451	4178	2
6451	4183	1
6451	4402	1
6451	4752	1
6451	5122	2
6451	5159	1
6451	5181	1
6451	6705	1
6451	6773	1
6451	8034	1
6451	8621	1
6451	9059	1
6451	9630	1
6451	10859	1
6452	103	1
6452	141	1
6452	148	9
6452	350	2
6452	1293	1
6452	1394	2
6452	1674	1
6452	1688	4
6452	1721	1
6452	2796	1
6452	2838	2
6452	2859	1
6452	2989	2
6452	3256	1
6452	3271	1
6452	3744	1
6452	3751	2
6452	3917	1
6452	4060	1
6452	4581	2
6452	4982	1
6452	5464	1
6452	5480	12
6452	5780	1
6452	5918	1
6452	6461	1
6452	7479	1
6452	7769	1
6452	8562	2
6453	497	1
6453	605	1
6453	882	2
6453	1116	1
6453	1121	1
6453	1674	1
6453	1843	1
6453	1960	1
6453	1969	1
6453	1986	1
6453	2095	1
6453	2229	1
6453	2337	2
6453	2488	1
6453	2600	1
6453	2688	1
6453	2847	1
6453	3194	1
6453	4656	1
6453	5122	1
6453	5155	3
6453	6092	1
6453	6841	12
6453	7470	1
6453	7701	1
6453	8007	1
6453	8101	1
6453	8189	1
6453	8455	1
6453	8956	1
6453	9391	2
6453	10084	2
6454	81	1
6454	301	1
6454	1333	1
6454	1694	1
6454	1741	1
6454	1862	1
6454	1909	1
6454	3161	1
6454	3416	2
6454	3591	1
6454	3649	1
6454	4536	1
6454	4638	4
6454	6909	1
6455	852	3
6455	2164	1
6455	2690	1
6455	2692	1
6455	2697	1
6455	2797	1
6455	2800	1
6455	2811	1
6455	4120	1
6455	5091	1
6455	5296	1
6455	6022	1
6455	6062	2
6455	6175	1
6455	6756	1
6455	6997	2
6455	7569	1
6455	7604	3
6455	8740	1
6455	8979	4
6455	8985	1
6455	9076	1
6455	10308	1
6455	10310	1
6455	10327	1
6455	10336	2
6455	10338	3
6455	10351	4
6455	10354	2
6455	10358	2
6455	10362	2
6455	10408	2
6455	10471	1
6455	10492	3
6455	10581	1
6455	10601	1
6455	10783	1
6455	10792	1
6455	10801	9
6455	10802	2
6455	10811	1
6455	10838	1
6455	10877	1
6455	10886	5
6455	10911	3
6455	11062	2
6455	11117	1
6455	11259	3
6455	11272	1
6455	11282	6
6455	11368	1
6455	11607	4
6455	11694	1
6455	11949	1
6455	11990	1
6455	12280	1
6455	12342	1
6455	12707	1
6455	12717	10
6455	12797	1
6455	12819	1
6455	13060	1
6455	13485	1
6455	13541	1
6455	13605	2
6455	13805	1
6455	13920	3
6455	14157	3
6455	14310	2
6455	14321	1
6455	14392	3
6455	14632	1
6455	14785	1
6455	15114	1
6455	15428	1
6455	15464	5
6455	15514	5
6455	15585	1
6455	15918	1
6455	15945	1
6455	15976	2
6455	16182	1
6455	16434	40
6455	16448	1
6455	16552	1
6455	16555	1
6455	16595	2
6455	16999	1
6455	17210	1
6455	17339	2
6455	18267	2
6456	191	1
6456	882	1
6456	1688	1
6456	1796	1
6456	2172	2
6456	2265	1
6456	2614	1
6456	2815	1
6456	2829	1
6457	753	1
6457	791	2
6457	1688	1
6457	2847	1
6457	3801	1
6457	3968	6
6457	3996	1
6457	4384	2
6457	4720	1
6457	4953	1
6457	5043	1
6457	6466	1
6457	6854	1
6457	7156	3
6457	7701	1
6457	11310	1
6457	11551	1
6458	562	1
6458	568	2
6458	608	2
6458	626	1
6458	720	1
6458	2397	1
6458	2600	4
6458	2744	1
6458	3070	1
6458	4080	1
6458	4180	1
6458	5566	2
6458	5830	1
6458	6583	1
6458	6635	3
6458	6982	1
6458	7014	1
6458	9688	1
6458	11567	1
6458	12165	1
6458	15956	5
6458	22263	1
6458	24310	1
6458	24762	1
6458	25538	1
6459	211	1
6459	364	1
6459	528	1
6459	830	2
6459	888	1
6459	909	1
6459	1041	1
6459	1246	1
6459	1479	1
6459	1507	1
6459	1674	1
6459	1833	1
6459	1858	1
6459	2179	1
6459	2734	1
6459	2859	1
6459	2897	1
6459	3258	1
6459	3388	1
6459	3619	1
6459	4634	1
6459	4727	2
6459	4922	1
6459	5155	2
6459	5622	16
6459	5678	1
6459	7701	3
6459	9112	1
6460	2338	1
6460	2538	1
6460	3083	2
6460	3280	3
6460	3282	10
6460	3394	1
6460	4215	2
6460	4280	1
6460	4571	1
6460	4829	12
6460	4979	1
6460	5051	1
6460	5539	2
6460	5720	1
6460	7158	39
6460	16084	1
6460	17335	19
6460	17966	1
6460	19464	1
6460	19999	1
6461	1674	2
6461	10228	1
6461	10232	1
6461	10236	1
6461	10237	1
6461	10243	1
6461	11431	1
6461	14237	1
6462	1121	1
6462	1791	2
6462	2469	1
6462	4481	1
6462	5618	1
6462	5771	1
6462	6150	1
6462	7164	4
6462	8923	1
6462	9285	1
6462	14326	1
6463	29	1
6463	31	17
6463	65	1
6463	102	2
6463	118	1
6463	245	1
6463	329	3
6463	338	1
6463	371	1
6463	459	1
6463	681	1
6463	714	4
6463	841	1
6463	871	1
6463	910	1
6463	1184	1
6463	1394	1
6463	1634	1
6463	1641	1
6463	1652	1
6463	1674	2
6463	1688	1
6463	1692	1
6463	1770	2
6463	1774	1
6463	1803	6
6463	2012	2
6463	2246	1
6463	2535	1
6463	2710	1
6463	2742	2
6463	2760	1
6463	2844	1
6463	2859	1
6463	2966	1
6463	2992	1
6463	3064	1
6463	3171	2
6463	3582	3
6463	3708	1
6463	3835	1
6463	3915	1
6463	4076	1
6463	4366	14
6463	5395	8
6464	1037	1
6464	1909	2
6464	4485	1
6464	4728	1
6464	4901	3
6464	4959	1
6464	5155	1
6464	6781	1
6465	65	1
6465	885	1
6465	1199	1
6465	1394	1
6465	1688	1
6465	1749	1
6465	1985	1
6465	2965	1
6465	3218	1
6465	3793	1
6465	4057	1
6465	4901	1
6465	5111	1
6465	7699	1
6465	7701	1
6465	8124	3
6465	23249	19
6466	350	1
6466	364	1
6466	841	1
6466	1686	1
6466	2423	1
6466	2584	1
6466	3562	1
6466	3842	1
6466	4918	1
6466	5115	1
6466	8192	2
6466	9653	1
6466	11196	1
6466	13526	1
6466	15155	1
6466	15390	2
6466	16641	1
6466	18982	9
6466	18998	9
6466	19162	4
6467	3558	1
6467	3714	1
6467	5120	2
6467	6467	1
6467	7423	2
6467	16533	4
6467	23203	24
6468	812	1
6468	943	1
6468	1179	2
6468	2032	1
6468	2057	1
6468	4878	1
6468	9233	1
6468	11523	2
6468	11807	43
6468	13901	2
6468	15989	1
6468	17480	1
6468	20877	31
6468	21813	23
6468	23003	1
6469	106	1
6469	782	2
6469	994	1
6469	1084	1
6469	1505	5
6469	1715	2
6469	1909	1
6469	2221	1
6469	3210	1
6469	5155	2
6469	5754	1
6469	5885	1
6469	7035	1
6469	8166	1
6469	8218	3
6469	11522	2
6470	868	1
6470	964	1
6470	1666	2
6470	1688	1
6470	1705	1
6470	1924	1
6470	1988	1
6470	2314	1
6470	2400	1
6470	2431	1
6470	3022	3
6470	3205	8
6470	3415	1
6470	3744	1
6470	3918	1
6470	5390	2
6470	5697	1
6470	7701	3
6470	11127	2
6470	15239	1
6470	16203	1
6470	17282	1
6471	839	1
6471	1015	1
6471	1031	1
6471	1041	1
6471	1971	1
6471	2032	1
6471	2221	5
6471	2363	1
6471	2573	1
6471	2690	1
6471	2797	1
6471	2800	1
6471	3376	3
6471	4353	1
6471	5091	1
6471	5155	2
6471	5266	1
6471	5552	1
6471	5554	1
6471	5829	1
6471	6264	1
6471	7330	2
6471	8158	2
6471	10574	1
6471	11112	1
6471	11522	1
6472	1819	1
6472	1940	1
6472	1971	1
6472	2017	1
6472	2723	1
6472	4339	1
6472	6806	2
6472	9517	1
6472	9535	1
6472	10118	1
6472	10401	1
6472	10527	1
6472	10551	1
6472	11511	1
6472	11512	1
6472	11749	2
6472	12928	1
6472	13277	4
6472	13340	1
6472	14051	2
6472	14859	1
6473	394	1
6473	712	1
6473	848	2
6473	1134	1
6473	1692	1
6473	2032	2
6473	2688	1
6473	2847	1
6473	2966	1
6473	4211	2
6473	4901	3
6473	5466	2
6473	7042	2
6473	7422	1
6473	8592	1
6473	10790	1
6473	10795	1
6474	1971	1
6474	2017	1
6474	2032	1
6474	2172	1
6474	2688	1
6474	3005	1
6474	4604	1
6474	4798	1
6474	4831	1
6474	6062	15
6474	6466	1
6474	6498	1
6474	6806	1
6474	6835	1
6474	6841	1
6474	7096	1
6474	7345	1
6474	7701	6
6475	1597	2
6475	1833	1
6475	1928	1
6475	3865	1
6475	4368	1
6475	4561	2
6475	5931	1
6475	6001	1
6475	6062	17
6475	6588	1
6475	6789	1
6475	7511	1
6475	7699	1
6475	10738	3
6475	12205	1
6475	15104	1
6475	15791	1
6475	16026	1
6475	17097	1
6476	4346	8
6476	4921	1
6476	6355	1
6476	6528	1
6476	13134	5
6476	13414	4
6476	15536	2
6477	414	1
6477	1945	1
6477	3881	1
6477	4538	1
6477	5300	1
6477	8174	4
6477	12335	5
6477	17571	4
6477	19297	2
6477	19372	1
6477	23011	21
6478	678	1
6478	1177	1
6478	1402	1
6478	1435	1
6478	1460	1
6478	1577	1
6478	1584	1
6478	1688	2
6478	1715	3
6478	1821	2
6478	2020	1
6478	2413	2
6478	2478	9
6478	2763	1
6478	3498	1
6478	5166	1
6478	6062	2
6478	6789	2
6478	8156	1
6479	618	1
6479	632	1
6479	666	1
6479	688	1
6479	848	1
6479	1291	1
6479	1304	2
6479	1667	1
6479	3882	2
6479	4753	1
6479	4936	2
6479	4977	1
6479	5066	1
6479	5158	1
6479	5287	47
6479	5830	1
6479	5917	2
6479	5993	1
6480	680	1
6480	1306	1
6480	1397	1
6480	1507	1
6480	1578	1
6480	1635	1
6480	1911	1
6480	1926	1
6480	2315	24
6480	2610	1
6480	3581	3
6480	4884	1
6480	4923	1
6480	6092	1
6480	11366	15
6480	12878	1
6480	13279	1
6480	15640	34
6480	24377	64
6480	24423	25
6481	723	3
6481	909	1
6481	1245	1
6481	1404	2
6481	1674	1
6481	2332	1
6481	4202	1
6481	7001	1
6481	7701	1
6481	8350	1
6481	8988	1
6481	10347	1
6481	11282	1
6481	12231	1
6481	13013	1
6482	12489	3
6482	13284	1
6482	17412	80
6482	17448	3
6482	22041	20
6482	24768	33
6482	25764	123
6482	25834	126
6482	26809	15
6482	28445	52
6482	29005	21
6482	32229	163
6482	32257	58
6482	32311	37
6482	32313	70
6482	32316	40
6482	32323	28
6482	32324	15
6483	2272	1
6483	3961	1
6483	6841	1
6483	8046	1
6483	8049	1
6483	8132	1
6483	8197	1
6483	8690	2
6483	8804	5
6483	8826	1
6483	10697	1
6483	11425	1
6483	11638	31
6484	909	1
6484	1415	12
6484	1971	1
6484	2363	1
6484	2386	1
6484	2571	5
6484	3321	1
6484	6021	1
6484	11522	3
6484	11524	1
6484	11789	1
6484	12094	1
6484	13744	1
6485	323	1
6485	835	1
6485	2879	1
6485	3189	1
6485	3218	1
6485	3562	1
6485	3903	1
6485	4716	1
6485	5399	1
6485	11079	1
6485	13526	1
6486	618	1
6486	632	1
6486	7622	2
6486	7644	1
6486	7648	1
6486	7649	1
6486	7655	1
6486	12252	7
6486	23123	1
6486	23860	1
6487	962	1
6487	978	1
6487	983	1
6487	986	1
6487	1038	2
6487	1706	1
6487	3323	1
6487	3369	1
6487	3376	2
6487	4870	1
6487	5631	1
6487	5772	1
6487	6253	5
6487	7047	2
6487	14133	1
6487	20016	1
6488	347	1
6488	1819	1
6488	2428	1
6488	2769	2
6488	3420	1
6488	5479	1
6488	6522	1
6489	4	1
6489	589	1
6489	632	1
6489	1074	1
6489	1076	1
6489	1266	1
6489	1445	1
6489	2435	1
6489	2682	1
6489	2800	1
6489	2904	1
6489	3354	1
6489	3992	1
6489	4052	1
6489	4262	3
6489	4319	1
6489	4376	1
6489	5050	1
6489	5122	1
6489	6772	1
6489	7276	2
6490	899	1
6490	1341	3
6490	1563	2
6490	2996	1
6490	3471	1
6490	5647	3
6490	5905	1
6491	727	1
6491	753	1
6491	1441	1
6491	2847	1
6491	3177	1
6491	3391	1
6491	3415	2
6491	3878	1
6491	4230	1
6491	5282	1
6491	5875	1
6491	6863	1
6491	7511	1
6491	8567	12
6491	9025	1
6491	10444	1
6492	6	1
6492	1382	1
6492	1593	1
6492	1688	1
6492	1909	1
6492	2839	1
6492	3429	1
6492	5212	1
6493	86	1
6493	285	1
6493	882	2
6493	904	1
6493	998	1
6493	1568	1
6493	1688	1
6493	1843	1
6493	1962	1
6493	2056	1
6493	2191	1
6493	2241	1
6493	2325	1
6493	2387	1
6493	2847	1
6493	3034	1
6493	3316	1
6493	4610	1
6493	5122	2
6493	5155	2
6493	6466	1
6494	2032	1
6494	2164	1
6494	4283	1
6494	4422	1
6494	5346	1
6494	5376	1
6494	6702	1
6494	6806	1
6494	10406	1
6494	10777	1
6494	10791	1
6495	603	1
6495	1305	1
6495	1476	1
6495	2591	1
6495	2727	1
6495	2978	2
6495	3280	1
6495	3511	1
6495	3898	1
6495	4602	1
6495	4782	5
6495	4901	8
6495	4938	1
6495	5285	3
6495	5485	1
6495	5714	1
6495	6388	1
6495	6670	1
6495	7329	1
6495	7633	1
6495	7685	1
6495	7806	1
6495	8218	3
6496	6773	1
6496	8022	1
6496	10032	1
6496	10287	3
6496	10338	1
6496	10492	1
6496	11126	1
6496	12422	1
6496	12562	2
6496	12717	1
6496	14475	1
6497	267	1
6497	364	1
6497	459	1
6497	898	2
6497	1348	1
6497	1370	1
6497	1589	1
6497	1688	1
6497	1945	1
6497	2859	1
6497	3364	1
6497	4433	1
6497	5154	1
6497	6598	1
6497	6627	1
6497	6930	2
6498	6789	5
6498	7919	1
6498	8529	2
6498	8805	2
6498	8972	7
6498	9966	1
6498	12155	6
6498	12574	1
6498	15505	33
6499	705	1
6499	1108	1
6499	1833	1
6499	1834	2
6499	2015	1
6499	2091	1
6499	2893	2
6499	4430	1
6499	4644	1
6499	4713	1
6499	4744	1
6499	4943	1
6499	4988	1
6499	5893	1
6499	5930	1
6499	6062	1
6499	6370	1
6499	7320	1
6499	7413	1
6499	10299	1
6499	10327	1
6499	10372	1
6499	10811	1
6499	11282	1
6500	458	1
6500	642	1
6500	865	1
6500	1214	1
6500	1332	1
6500	1445	1
6500	1539	1
6500	1674	1
6500	2185	18
6500	2187	1
6500	2600	1
6500	3215	15
6500	3280	1
6500	3347	7
6500	3424	1
6500	3476	1
6500	4049	2
6500	4052	1
6500	4250	1
6500	4368	1
6500	4901	4
6500	4951	1
6500	5065	3
6500	5398	2
6500	5487	2
6500	5529	1
6500	5678	1
6500	5869	2
6500	5902	1
6500	6856	1
6500	7513	2
6500	7522	1
6500	12136	2
6501	449	1
6501	882	2
6501	1037	1
6501	1674	1
6501	1971	4
6501	2359	1
6501	2390	1
6501	3733	1
6501	4052	1
6501	4611	2
6501	5531	1
6501	6357	1
6501	6789	2
6501	7487	1
6501	10786	3
6501	11189	1
6502	72	1
6502	172	1
6502	199	1
6502	382	1
6502	407	1
6502	586	1
6502	591	2
6502	684	1
6502	1012	1
6502	1013	1
6502	1026	1
6502	1203	1
6502	1395	1
6502	1449	1
6502	1609	1
6502	1688	1
6502	1709	1
6502	1716	1
6502	1729	1
6502	1751	1
6502	1845	2
6502	2085	1
6502	2105	1
6502	2187	1
6502	2350	1
6502	2353	1
6502	2543	1
6502	2567	1
6502	2829	1
6502	2847	1
6502	3859	1
6502	3860	1
6502	4137	1
6502	4275	3
6502	4532	1
6502	4557	1
6502	4610	1
6502	4901	6
6502	5303	1
6502	5334	1
6502	5659	1
6502	5799	1
6502	6062	4
6502	6359	1
6502	6414	1
6502	6670	1
6502	6686	1
6502	6848	1
6502	7084	3
6502	7092	1
6502	7456	1
6502	7604	1
6502	7671	1
6502	8979	1
6502	9061	1
6502	9139	1
6502	9198	1
6502	9786	1
6502	9800	1
6502	9888	1
6502	9900	2
6502	10180	1
6502	10186	3
6502	10196	1
6502	10215	1
6502	10269	1
6502	10541	1
6502	10716	1
6502	10877	1
6503	715	1
6503	947	1
6503	1342	2
6503	1425	1
6503	2317	2
6503	2473	1
6503	2633	1
6503	2926	1
6503	3522	1
6503	5335	1
6503	6686	1
6503	9387	1
6503	9803	3
6503	10172	1
6503	10186	1
6503	18425	1
6503	18454	15
6503	22501	1
6504	44	1
6504	434	1
6504	452	2
6504	1090	1
6504	1619	1
6504	1762	1
6504	1913	1
6504	1926	1
6504	2200	1
6504	2221	1
6504	2962	1
6505	2497	1
6505	7903	1
6505	8104	2
6505	8141	2
6505	8219	1
6505	8258	1
6505	8259	1
6505	8624	2
6505	8839	6
6505	9081	1
6505	9108	1
6505	9462	1
6505	11459	3
6505	12312	1
6505	13037	1
6506	799	15
6506	824	3
6506	882	1
6506	1085	1
6506	1132	1
6506	1388	1
6506	1554	1
6506	2003	118
6506	2048	1
6506	2086	1
6506	2191	1
6506	2964	1
6506	3356	1
6506	4282	1
6506	4301	6
6506	4478	1
6506	4804	1
6506	6062	3
6506	7701	1
6506	9963	1
6507	1674	3
6507	1722	1
6507	1740	1
6507	2044	1
6507	2272	1
6507	2915	1
6507	4473	1
6507	5270	1
6507	7526	2
6508	723	1
6508	821	1
6508	921	1
6508	1245	1
6508	1401	2
6508	1833	2
6508	2032	1
6508	2069	1
6508	2111	1
6508	2423	1
6508	2764	3
6508	2966	1
6508	3631	1
6508	4276	1
6508	4292	1
6508	4544	1
6508	4672	1
6508	4899	1
6508	5493	1
6508	5672	8
6508	5716	2
6508	5974	1
6508	6183	1
6508	6630	1
6508	6847	2
6508	6968	1
6508	7034	1
6508	7222	1
6508	7701	2
6508	8534	1
6508	9100	7
6508	9228	1
6508	9506	1
6508	9806	2
6508	10022	1
6508	10069	1
6508	10452	1
6508	10686	3
6508	10935	1
6508	11478	1
6508	11504	1
6508	11753	2
6508	11885	1
6508	12325	1
6508	12567	1
6508	13092	1
6508	13249	1
6508	13970	1
6509	6686	1
6509	9387	1
6509	9414	1
6509	10076	1
6509	10181	1
6509	10226	1
6509	11510	2
6509	22918	1
6510	51	1
6510	66	3
6510	245	1
6510	301	1
6510	353	1
6510	367	1
6510	413	1
6510	429	50
6510	461	2
6510	841	1
6510	1153	1
6510	1274	2
6510	1333	1
6510	1405	1
6510	1442	11
6510	1532	2
6510	1692	2
6510	1775	6
6510	2131	4
6510	2702	1
6510	2793	3
6510	2873	1
6510	2968	1
6510	3019	3
6510	3158	4
6510	3191	46
6510	3295	1
6510	3591	2
6510	3613	1
6510	3620	12
6510	5446	1
6510	5589	2
6510	6024	10
6510	6115	2
6510	6401	21
6510	6603	1
6510	7664	1
6511	909	1
6511	1394	1
6511	1688	3
6511	1769	1
6511	2536	1
6511	2966	2
6511	3034	4
6511	4739	1
6511	6781	1
6511	7701	1
6511	11102	1
6511	11505	4
6511	13065	1
6511	13204	2
6511	13424	1
6511	14203	2
6511	14622	47
6511	15323	3
6511	15333	1
6511	15349	1
6511	15479	2
6512	1	1
6512	96	3
6512	627	1
6512	7848	1
6512	7856	3
6512	8050	1
6512	8872	1
6512	9615	14
6512	13020	1
6512	18082	1
6513	195	1
6513	310	1
6513	431	1
6513	882	7
6513	1674	4
6513	1688	1
6513	1762	2
6513	2017	2
6513	2032	1
6513	2117	5
6513	2169	1
6513	2172	2
6513	2251	2
6513	2375	2
6513	2614	2
6513	2820	2
6513	2847	1
6513	2871	9
6513	3383	1
6513	4232	1
6513	4368	1
6513	4798	1
6513	5155	1
6513	5622	1
6514	417	1
6514	882	1
6514	1674	1
6514	3410	1
6514	4368	1
6514	4899	1
6514	5622	1
6514	5818	1
6514	5922	1
6514	6847	1
6514	7255	6
6514	8883	1
6514	9229	1
6514	10303	1
6514	10590	1
6514	11195	1
6514	11520	1
6514	12567	1
6514	12930	1
6514	13587	1
6514	14351	36
6514	14668	2
6514	15231	1
6514	17300	2
6514	17738	3
6514	18120	1
6514	19940	4
6514	20281	3
6515	882	1
6515	1971	1
6515	4798	2
6515	5622	7
6515	5753	1
6515	6062	1
6515	6704	7
6515	10336	1
6515	10365	1
6515	10370	1
6515	10621	3
6516	6	1
6516	11	4
6516	55	1
6516	264	1
6516	269	1
6516	337	1
6516	385	1
6516	398	3
6516	402	2
6516	454	1
6516	514	1
6516	713	1
6516	898	1
6516	976	1
6516	1209	1
6516	1219	1
6516	1220	1
6516	1228	4
6516	1269	1
6516	1297	1
6516	1323	6
6516	1394	1
6516	1487	1
6516	1510	1
6516	1688	1
6516	1749	1
6516	1909	1
6516	2198	1
6516	2581	1
6516	2686	2
6516	2865	1
6516	2896	1
6516	3006	5
6516	3042	1
6516	3060	1
6516	3082	1
6516	3125	30
6516	3306	1
6516	3769	1
6516	3863	1
6516	3960	1
6516	4187	1
6516	4229	1
6516	4861	1
6516	5141	10
6516	5553	1
6516	5763	1
6516	8111	2
6516	8371	4
6516	9618	2
6517	976	1
6517	8032	1
6517	8036	1
6517	8037	1
6517	8995	1
6517	9339	1
6517	10920	1
6518	253	1
6518	329	1
6518	337	1
6518	413	2
6518	674	1
6518	913	1
6518	1464	2
6518	1485	1
6518	1688	3
6518	1761	1
6518	1945	1
6518	2009	1
6518	2012	1
6518	2078	2
6518	2323	1
6518	2661	2
6518	2751	1
6518	2918	2
6518	2979	17
6518	2997	3
6518	3003	1
6518	3015	1
6518	3240	1
6518	3295	1
6518	3344	1
6518	3825	1
6518	3954	1
6518	4070	1
6518	4493	2
6518	4912	1
6518	4964	1
6518	5412	4
6518	5763	1
6518	6136	1
6518	7549	2
6518	11151	1
6518	13771	1
6518	18215	1
6518	20758	1
6519	2172	1
6519	4120	2
6519	4415	1
6519	5847	1
6519	6062	1
6519	8246	1
6519	17518	1
6519	21060	1
6520	37	3
6520	461	1
6520	903	1
6520	1015	1
6520	1144	1
6520	1192	1
6520	1217	1
6520	1219	1
6520	1321	1
6520	1369	1
6520	1394	2
6520	1909	2
6520	2075	1
6520	2167	1
6520	2313	1
6520	2409	1
6520	2865	1
6520	2888	2
6520	3027	1
6520	3034	3
6520	3042	4
6520	3053	1
6520	3233	1
6520	3285	1
6520	3369	1
6520	3660	1
6520	3734	1
6520	4310	3
6520	4747	2
6520	4909	3
6520	5749	1
6520	6312	1
6520	7516	1
6520	8410	1
6520	9473	1
6520	9651	2
6520	11477	3
6520	12126	1
6520	15041	1
6520	17614	1
6520	18294	1
6520	19940	1
6520	20346	2
6520	20800	1
6520	21669	1
6520	21870	1
6520	22187	2
6520	22913	4
6520	23076	2
6520	23150	1
6521	9379	1
6521	9694	1
6521	10039	1
6521	11539	1
6521	13072	1
6521	15008	1
6521	16139	1
6522	146	1
6522	469	1
6522	658	1
6522	816	1
6522	843	1
6522	1000	2
6522	1005	1
6522	1159	1
6522	1357	1
6522	1510	1
6522	2205	1
6522	2516	1
6522	3420	4
6522	4043	1
6522	4154	3
6522	4198	1
6522	4402	1
6522	5155	1
6522	5249	1
6522	5299	2
6522	5622	1
6522	6007	1
6522	6445	2
6522	6553	1
6522	7362	1
6522	8145	1
6522	8453	1
6522	10066	1
6522	12488	1
6522	12806	1
6522	15462	2
6522	15494	1
6523	734	1
6523	743	1
6523	760	3
6523	783	5
6523	852	1
6523	941	1
6523	944	1
6523	1465	1
6523	2032	2
6523	2436	1
6523	2694	1
6523	2698	1
6523	2845	1
6523	2847	2
6523	3576	8
6523	3763	1
6523	4459	1
6523	4871	11
6523	5091	1
6523	5096	1
6523	5122	1
6523	5554	1
6523	6058	3
6523	6459	1
6523	7252	1
6523	7332	1
6523	7521	1
6523	7701	1
6523	8552	1
6523	8740	1
6523	9110	2
6523	9202	4
6523	9897	3
6523	10116	2
6523	11896	2
6523	11953	44
6523	12069	10
6524	1013	1
6524	1395	1
6524	1815	1
6524	1909	2
6524	2658	1
6524	4798	1
6524	5534	7
6524	6195	1
6524	7114	7
6524	8468	2
6524	9338	1
6524	9598	1
6524	11852	2
6524	12384	1
6524	13338	1
6524	15188	1
6525	2106	1
6525	2292	1
6525	4364	1
6525	7932	1
6525	7935	1
6525	8206	8
6525	8294	3
6525	8642	13
6526	8421	5
6526	8501	3
6526	8569	3
6526	8785	1
6526	8877	1
6526	8887	1
6526	8892	2
6526	8956	1
6526	9125	1
6526	9247	3
6526	9519	3
6526	9659	3
6526	10009	1
6526	10592	2
6526	11585	1
6526	11914	1
6526	12331	15
6526	12471	2
6527	1876	1
6527	2223	1
6527	2272	1
6527	2335	1
6527	2688	1
6527	3961	2
6527	4052	1
6527	5622	2
6527	6841	2
6527	7826	1
6527	7907	1
6527	8049	1
6527	8930	2
6527	9196	1
6527	9758	1
6527	9759	2
6527	9761	4
6527	9764	1
6527	10363	1
6527	11075	1
6527	11255	1
6527	11459	3
6527	11687	3
6527	12164	5
6527	12999	1
6527	13451	1
6527	13523	2
6527	13621	1
6528	2158	1
6528	2186	3
6528	2336	1
6528	3826	3
6528	4623	1
6528	4901	1
6528	7859	1
6528	10298	1
6528	15885	18
6528	16009	8
6528	19990	1
6529	301	1
6529	1945	1
6529	2105	1
6529	2187	1
6529	2964	2
6529	3092	1
6529	3881	1
6529	5154	1
6529	5352	1
6529	5698	1
6529	5728	1
6529	6562	2
6530	350	1
6530	1301	1
6530	3053	1
6530	5622	1
6530	6006	1
6530	6010	1
6530	7716	1
6530	8106	2
6530	8150	1
6530	9815	1
6530	10372	1
6530	10783	1
6530	13920	1
6531	2778	1
6531	2985	1
6531	3271	1
6531	4058	1
6531	5176	1
6531	6859	2
6531	7073	1
6531	7183	28
6531	8090	1
6532	1864	1
6532	2337	1
6532	5027	1
6532	5080	1
6532	9097	13
6532	13212	2
6532	14829	1
6532	15434	1
6532	15785	1
6533	115	1
6533	140	1
6533	305	1
6533	1497	1
6533	1823	1
6533	3416	1
6533	3659	3
6533	3885	1
6533	4277	5
6533	4655	1
6533	6351	1
6533	6909	1
6533	6923	2
6533	20614	2
6534	286	1
6534	311	2
6534	466	1
6534	477	1
6534	516	1
6534	1238	2
6534	1285	1
6534	1654	1
6534	1833	1
6534	2017	2
6534	2038	1
6534	2172	1
6534	2681	1
6534	3057	1
6534	3144	3
6534	4930	1
6534	5039	1
6534	5136	1
6534	5324	2
6534	5473	1
6534	5732	1
6534	5934	1
6534	6280	1
6534	7021	10
6534	9560	1
6534	11062	2
6534	11254	1
6534	17432	27
6534	19488	14
6534	24220	1
6535	968	6
6535	978	4
6535	983	2
6535	986	4
6535	994	1
6535	1005	8
6535	1013	3
6535	1015	6
6535	1017	3
6535	1031	5
6535	1037	1
6535	1041	2
6535	1395	2
6535	1674	1
6535	2356	1
6535	2390	3
6535	2542	3
6535	2639	2
6535	2707	1
6535	2732	2
6535	3323	2
6535	3366	2
6535	3369	2
6535	3372	2
6535	3373	1
6535	3376	5
