13466	6460
13466	6577
13466	6629
13466	6724
13466	6801
13466	6828
13466	6877
13466	7080
13466	7092
13466	7113
13466	7164
13466	7307
13466	7340
13466	7372
13466	7376
13466	7380
13466	7384
13466	7506
13466	7517
13466	7553
13466	7564
13466	7576
13466	7708
13466	7739
13466	7963
13466	8032
13466	8043
13466	8070
13466	8098
13466	8123
13466	8170
13466	8171
13466	8228
13466	8269
13466	8292
13466	8502
13466	8563
13466	8588
13466	8611
13466	8638
13466	8742
13466	8793
13466	8886
13466	8960
13466	9005
13466	9035
13466	9040
13466	9074
13466	9116
13466	9242
13466	9350
13466	9461
13466	9474
13466	9633
13466	9674
13466	9699
13466	9816
13466	10034
13466	10105
13466	10139
13466	10149
13466	10210
13466	10248
13466	10288
13466	10303
13466	10424
13466	10544
13466	10618
13466	10743
13466	10782
13466	10922
13466	10995
13466	11558
13466	11574
13466	11596
13466	11779
13466	12145
13466	12251
13466	12292
13466	12296
13466	12409
13466	12538
13466	12768
13466	12813
13466	12814
13466	12990
13466	13016
13466	13025
13466	13122
13466	13181
13466	13264
13466	13480
13466	13788
13466	13876
13466	13980
13466	14042
13466	35
13466	96
13466	223
13466	266
13466	303
13466	335
13466	415
13466	632
13466	637
13466	842
13466	868
13466	878
13466	970
13466	986
13466	1084
13466	1333
13466	1685
13466	1688
13466	1711
13466	1859
13466	2205
13466	2637
13466	2726
13466	2766
13466	2822
13466	2880
13466	2893
13466	3303
13466	3685
13466	3761
13466	3781
13466	3817
13466	3978
13466	5066
13466	5768
13466	6024
13466	6108
13469	972
13469	8692
13472	3267
13472	3343
13472	5617
13472	6361
13472	6801
13472	7678
13472	8901
13472	13478
13476	5731
13482	11887
13483	1803
13483	2810
13483	4980
13483	9926
13483	1379
13492	4208
13492	4910
13492	4999
13492	5603
13492	6524
13492	7307
13492	7380
13492	8274
13492	13891
13492	5347
13493	4341
13495	768
13495	9384
13495	12237
13495	6327
13499	13912
13504	13817
13504	1047
13504	4708
13504	3779
13504	5622
13513	671
13513	7957
13513	14038
13513	549
13513	925
13521	2149
13525	6
13528	14108
13528	3473
13528	7147
13531	1112
13531	1285
13531	1814
13531	1885
13531	2077
13531	2760
13531	5422
13531	8132
13531	338
13532	1177
13533	3040
13534	7779
13537	133
13538	9152
13539	2136
13539	2986
13540	774
13540	1453
13540	2539
13540	2773
13540	4586
13540	4788
13540	4808
13540	7336
13540	13710
13540	14042
13540	412
13540	842
13540	4040
13541	13791
13541	1299
13541	1894
13541	1979
13541	2427
13541	2792
13541	4212
13541	4859
13541	4938
13541	5234
13541	5325
13541	5545
13541	8271
13541	9016
13541	9836
13541	11443
13541	11795
13541	13478
13541	13623
13541	1000
13541	1091
13541	1434
13541	3431
13541	4979
13545	972
13546	265
13546	1124
13546	4341
13546	5071
13546	5889
13546	8304
13546	11261
13546	12308
13546	12572
13546	13303
13546	3632
13546	4473
13549	6542
13549	6756
13549	8805
13550	3422
13554	13648
13554	13743
13554	13808
13554	13880
13554	14156
13554	14195
13554	20
13554	81
13554	483
13554	960
13554	996
13554	1099
13554	1259
13554	1291
13554	1350
13554	1480
13554	1835
13554	1988
13554	2077
13554	2114
13554	2427
13554	2540
13554	2794
13554	3262
13554	3346
13554	3473
13554	3682
13554	3783
13554	4604
13554	5085
13554	5091
13554	5148
13554	5487
13554	5842
13554	5987
13554	6828
13554	6964
13554	7191
13554	7204
13554	7226
13554	7379
13554	7384
13554	7430
13554	7525
13554	7624
13554	8054
13554	8354
13554	8859
13554	9382
13554	9521
13554	9609
13554	9866
13554	10399
13554	10732
13554	10838
13554	11042
13554	11570
13554	11671
13554	11921
13554	12225
13554	12910
13554	13137
13554	13386
13554	13904
13554	13924
13554	280
13554	338
13554	1193
13554	1585
13554	1661
13554	2749
13554	3754
13554	4082
13554	5588
13557	13133
13561	3098
13563	14122
13563	1156
13563	2866
13563	6305
13563	730
13563	1177
13563	5583
13564	10645
13564	4031
13565	376
13565	963
13566	7583
13569	13880
13569	268
13569	1438
13569	2647
13569	3640
13569	5645
13569	6962
13569	10451
13569	3518
13571	191
13571	475
13571	524
13571	566
13571	1315
13571	1322
13571	2149
13571	2237
13571	2348
13571	2677
13571	2843
13571	2948
13571	3009
13571	3151
13571	3292
13571	3763
13571	3999
13571	4357
13571	4553
13571	5011
13571	5027
13571	5126
13571	5377
13571	5697
13571	5820
13571	6542
13571	6746
13571	6757
13571	6970
13571	7194
13571	7395
13571	7864
13571	8098
13571	8261
13571	10531
13571	10773
13571	10922
13571	11116
13571	11441
13571	11477
13571	11520
13571	11873
13571	12437
13571	13025
13571	13167
13571	13201
13571	13457
13571	13591
13571	13756
13571	14023
13571	14170
13571	277
13571	519
13571	2037
13571	2238
13571	2366
13571	2616
13571	3016
13571	3761
13571	3918
13571	3948
13571	4061
13571	4063
13571	4523
13571	5749
13573	3920
13573	4319
13573	7750
13573	7977
13575	6130
13575	10485
13578	13665
13578	12
13578	1386
13578	1722
13578	8195
13578	2454
13580	2032
13580	4532
13580	5444
13580	6847
13580	8213
13580	10553
13581	563
13581	4134
13581	6602
13581	13003
13581	2635
13585	573
13588	11386
13589	4317
13595	11442
13596	115
13596	1070
13596	1939
13596	8213
13600	11860
13600	13041
13600	14208
13600	9
13600	1788
13601	790
13601	2565
13601	2802
13602	568
13602	1615
13602	4584
13604	423
13604	2125
13604	7840
13604	8494
13604	10230
13604	10902
13604	11672
13604	14107
13607	14126
13607	14133
13607	2605
13607	4954
13607	7146
13607	9697
13607	9761
13607	12137
13607	4215
13607	6257
13615	14170
13617	13661
13617	515
13617	1875
13617	2831
13617	5308
13617	7885
13617	13053
13617	13591
13617	2764
13617	3198
13618	1981
13618	2898
13618	5341
13618	7234
13618	7307
13618	8213
13618	10962
13618	13815
13618	3684
13619	4845
13619	5045
13619	6472
13619	9333
13621	13678
13621	13693
13621	13768
13621	13864
13621	14075
13621	104
13621	210
13621	1079
13621	1392
13621	2194
13621	2507
13621	2562
13621	2986
13621	3827
13621	4144
13621	7555
13621	7691
13621	8534
13621	10172
13621	10469
13621	10578
13621	10876
13621	11441
13621	11563
13621	11933
13621	12462
13621	3425
13631	5022
13632	463
13632	1786
13633	715
13634	9786
13634	12270
13637	8468
13638	5231
13638	12075
13638	13252
13638	14115
13639	9628
13639	10418
13641	5435
13641	8921
13641	10866
13643	14150
13643	1939
13643	12480
13644	13752
13644	274
13644	3927
13644	6818
13644	8307
13644	8565
13644	8822
13644	8970
13644	10914
13644	12644
13644	12698
13644	13886
13644	3752
13644	6179
13645	14090
13645	2776
13645	2948
13645	5272
13645	7128
13645	7691
13645	11313
13645	13819
13645	842
13645	1211
13645	2893
13645	4317
13647	147
13647	384
13647	972
13647	1112
13647	1975
13647	2941
13647	3340
13647	3582
13647	4980
13647	5017
13647	5335
13647	5468
13647	5486
13647	5639
13647	7231
13647	7719
13647	8062
13647	8638
13647	9238
13647	11574
13648	14154
13648	14174
13648	419
13648	483
13648	1339
13648	1805
13648	1835
13648	2077
13648	2427
13648	2817
13648	2954
13648	3473
13648	3682
13648	3783
13648	4212
13648	4459
13648	4758
13648	4899
13648	4980
13648	5091
13648	5381
13648	6542
13648	6779
13648	7143
13648	7430
13648	7709
13648	7731
13648	7875
13648	8132
13648	8805
13648	9116
13648	9178
13648	9521
13648	9693
13648	651
13648	1220
13648	2634
13648	4068
13648	4844
13648	5762
13653	13888
13653	13978
13653	46
13653	939
13653	1758
13653	1759
13653	1866
13653	2028
13653	2113
13653	2515
13653	2564
13653	2954
13653	3009
13653	3140
13653	3278
13653	3721
13653	3732
13653	3927
13653	4319
13653	4341
13653	4471
13653	4872
13653	4890
13653	4976
13653	5007
13653	5108
13653	6538
13653	6609
13653	7336
13653	7496
13653	8200
13653	8293
13653	9482
13653	10118
13653	10354
13653	10424
13653	11131
13653	11231
13653	11423
13653	13022
13653	56
13653	352
13653	1425
13653	1736
13653	2607
13653	4022
13653	4811
13653	5253
13653	5406
13653	5605
13653	5762
13655	14155
13660	515
13660	534
13660	599
13660	1117
13660	2073
13660	3274
13660	4613
13661	515
13661	2831
13661	4129
13661	8571
13661	6389
13665	2145
13666	8066
13667	14075
13667	133
13667	293
13667	1174
13667	1558
13667	1704
13667	5246
13667	5323
13667	6099
13667	6206
13667	6844
13667	8982
13667	9238
13667	9670
13667	12580
13667	4519
13669	13867
13669	2527
13669	2765
13669	4865
13669	2595
13670	5422
13678	14090
13678	81
13678	134
13678	630
13678	771
13678	1244
13678	1314
13678	1320
13678	1968
13678	2077
13678	3088
13678	3297
13678	3356
13678	4288
13678	4319
13678	4910
13678	4917
13678	4980
13678	5017
13678	5038
13678	5502
13678	6328
13678	6724
13678	6828
13678	6877
13678	7224
13678	7629
13678	7719
13678	7728
13678	7963
13678	8473
13678	8792
13678	8884
13678	8887
13678	8914
13678	8960
13678	9041
13678	9674
13678	9866
13678	10249
13678	10303
13678	10876
13678	11441
13678	11558
13678	11563
13678	11626
13678	12990
13678	13480
13678	13517
13678	14103
13678	732
13678	746
13678	776
13678	931
13678	1585
13678	2499
13678	2637
13678	2766
13678	2822
13678	2893
13678	3817
13678	4187
13678	4205
13678	5768
13679	6653
13679	11358
13679	13341
13679	13612
13680	486
13680	1408
13680	8132
13680	14103
13681	7351
13681	10785
13681	11935
13681	4568
13687	1928
13688	2734
13688	8883
13688	503
13688	526
13690	2006
13690	2194
13690	3187
13690	5949
13693	14095
13693	1014
13693	1079
13693	1097
13693	1350
13693	1595
13693	1862
13693	1895
13693	2136
13693	2208
13693	2269
13693	2986
13693	3219
13693	5988
13693	6483
13693	6831
13693	7201
13693	7222
13693	9416
13693	10127
13693	10678
13693	11567
13693	11933
13693	12437
13693	825
13693	1193
13693	2442
13693	2721
13693	3974
13694	1955
13694	4888
13694	10917
13694	441
13694	728
13697	242
13700	191
13700	486
13700	4512
13700	6824
13700	7783
13700	2855
13702	3469
13702	4834
13702	9044
13702	4504
13704	2794
13704	9579
13705	7306
13715	3123
13716	7146
13720	13880
13720	14156
13720	809
13720	1020
13720	1097
13720	1595
13720	1684
13720	2432
13720	2769
13720	3486
13720	5629
13720	5843
13720	6785
13720	7290
13720	7329
13720	8190
13720	8498
13720	9781
13720	11340
13720	13558
13720	746
13720	2635
13720	3692
13721	5091
13721	5151
13721	7269
13721	9273
13721	3711
13723	9185
13723	13675
13729	4943
13729	10556
13729	10762
13730	14184
13730	1116
13730	1121
13730	1446
13730	2254
13730	2475
13730	2588
13730	3000
13730	4528
13730	4711
13730	4736
13730	5121
13730	5314
13730	7134
13730	7167
13730	7241
13730	7244
13730	7296
13730	7679
13730	7957
13730	7989
13730	8240
13730	8243
13730	8359
13730	8993
13730	9010
13730	9140
13730	9241
13730	9351
13730	9428
13730	10138
13730	10375
13730	10945
13730	11014
13730	11178
13730	11366
13730	12245
13730	12290
13730	12348
13730	13375
13730	13989
13730	14204
13730	733
13730	895
13730	902
13730	913
13730	1590
13730	2210
13730	2414
13730	2640
13730	2973
13730	3097
13730	3171
13730	3234
13730	3243
13730	3634
13730	3917
13730	5360
13730	5464
13730	5604
13730	5844
13730	6280
13731	2869
13739	2918
13739	13584
13739	2299
13739	3517
13741	1716
13741	2427
13741	2557
13741	3927
13741	5830
13741	9675
13741	9836
13741	10645
13741	907
13741	3032
13742	9898
13743	1117
13743	1383
13743	3534
13743	9670
13743	10577
13743	10841
13743	12378
13743	12451
13743	13924
13743	1764
13743	1920
13743	1946
13743	3141
13744	14090
13744	46
13744	2112
13744	4010
13744	4586
13744	5759
13744	8884
13744	3215
13747	350
13747	1167
13747	5811
13747	8543
13747	5311
13749	2158
13749	7492
13749	540
13752	488
13752	2892
13752	3867
13752	7426
13752	8232
13752	8307
13752	8638
13753	4936
13753	6111
13754	3923
13754	4939
13754	12366
13761	5923
13761	1592
13762	46
13762	8264
13762	4030
13762	6121
13763	14075
13763	6987
13763	9238
13763	10118
13767	332
13768	1222
13768	3827
13768	7875
13768	10469
13768	10876
13768	13980
13770	14228
13770	12
13770	1973
13770	4402
13770	13375
13770	885
13773	1086
13775	4584
13776	44
13776	2047
13776	3630
13776	5730
13776	6566
13776	13002
13776	13051
13777	677
13777	694
13777	1124
13777	3098
13777	8578
13777	3704
13778	285
13778	479
13778	910
13778	2664
13778	3542
13778	3763
13778	4613
13778	4793
13778	7663
13778	7691
13778	10237
13778	4440
13780	704
13780	2641
13786	532
13786	630
13786	1218
13786	1457
13786	1851
13786	1889
13786	1955
13786	2213
13786	2580
13786	3354
13786	4291
13786	4681
13786	5503
13786	5800
13786	6645
13786	7428
13786	7458
13786	7498
13786	7865
13786	8886
13786	9492
13786	10580
13786	11589
13786	13255
13786	1052
13786	1345
13786	3014
13786	3517
13786	4317
13787	1428
13787	3791
13787	1995
13789	972
13789	1450
13789	4208
13789	6540
13789	7324
13789	7963
13789	9468
13789	13016
13789	592
13789	2384
13789	5672
13789	5994
13790	508
13790	746
13795	3379
13795	4539
13795	7832
13795	8259
13795	8977
13795	10047
13795	13332
13795	576
13795	1462
13795	1970
13795	2467
13795	5907
13800	2626
13803	6565
13803	8992
13803	13025
13803	897
13806	843
13808	1786
13808	7046
13808	7827
13808	8132
13808	8871
13808	9382
13808	13444
13808	13616
13808	2299
13808	3517
13808	5856
13809	7267
13811	9449
13814	9541
13814	11994
13814	14103
13822	1666
13825	1064
13825	3219
13825	7189
13825	10176
13826	8590
13827	2964
13828	1229
13828	3777
13828	7107
13828	5815
13832	677
13832	1124
13832	8578
13833	2972
13833	3927
13833	7336
13833	9999
13837	977
13837	2194
13837	2082
13837	2878
13842	1838
13842	8702
13842	9478
13842	9716
13842	11860
13842	13041
13842	108
13846	5097
13849	14111
13849	3729
13849	9521
13849	871
13849	2851
13851	2229
13851	2667
13851	3170
13851	4691
13851	4760
13851	8388
13851	9123
13851	9375
13851	9787
13851	11540
13851	822
13851	938
13851	1912
13851	5991
13852	14075
13852	1010
13852	3394
13852	3840
13852	4327
13852	5246
13852	6509
13852	7691
13852	7795
13852	8481
13852	10118
13852	1663
13852	3350
13852	5225
13854	2753
13854	8854
13854	9862
13857	1687
13858	3297
13858	7670
13858	7769
13858	9081
13859	80
13859	694
13859	1117
13859	1390
13859	5078
13859	6630
13859	9166
13859	10172
13859	10902
13859	11310
13859	12928
13859	13925
13859	2148
13859	4920
13861	8634
13864	993
13864	2562
13864	2908
13864	6299
13864	8286
13864	9002
13864	12255
13864	13148
13864	13553
13864	3178
13864	3425
13865	14075
13865	1010
13865	1371
13865	1704
13865	4639
13865	6751
13865	9238
13866	1470
13866	3480
13866	6951
13866	8999
13866	9816
13866	4929
13867	764
13867	960
13867	1112
13867	1928
13867	2557
13867	2756
13867	3346
13867	3489
13867	5248
13867	6258
13867	7143
13867	8132
13867	8213
13867	9768
13867	12294
13867	931
13867	1220
13867	1423
13874	6971
13874	396
13877	566
13877	1637
13877	2677
13877	2808
13877	3258
13877	3750
13877	3999
13877	4553
13877	5027
13877	5199
13877	5754
13877	7718
13877	7864
13877	11313
13877	11477
13877	12691
13877	825
13877	1129
13877	3016
13877	4326
13877	4435
13880	14156
13880	1408
13880	1595
13880	1786
13880	3582
13880	4613
13880	5422
13880	5629
13880	6631
13880	6828
13880	7290
13880	7329
13880	7576
13880	7737
13880	8132
13880	8694
13880	8960
13880	8982
13880	9016
13880	10050
13880	10083
13880	10478
13880	10597
13880	11340
13880	13386
13880	3764
13880	4920
13880	5588
13882	4807
13882	9600
13885	7110
13885	12378
13885	4148
13888	13943
13888	486
13888	972
13888	2073
13888	2333
13888	3182
13888	3732
13888	4352
13888	4999
13888	7323
13888	8213
13888	8886
13893	10695
13894	4910
13894	11859
13895	4397
13895	8151
13895	10489
13896	678
13896	969
13896	1112
13896	1244
13896	1350
13896	1524
13896	2049
13896	2077
13896	2114
13896	2948
13896	3140
13896	3467
13896	4252
13896	7473
13896	9412
13896	9600
13896	11112
13896	12173
13896	13710
13896	96
13900	1039
13900	2167
13900	10046
13900	12093
13900	12125
13900	12653
13900	1693
13900	1728
13900	2022
13900	3544
13900	5433
13900	5805
13910	2047
13910	2333
13910	11252
13910	12174
13910	13890
13910	2660
13912	668
13912	4406
13912	5831
13915	8082
13916	486
13916	678
13916	1687
13916	3118
13916	6787
13916	7294
13916	7888
13916	8989
13916	9005
13916	9210
13916	10831
13916	13295
13916	13876
13916	508
13919	11011
13919	12100
13928	4252
13928	13673
13928	2033
13928	5356
13930	3894
13930	7094
13930	8059
13930	8064
13930	3211
13932	7133
13932	12927
13935	3679
13936	774
13936	1215
13936	6053
13936	6760
13936	9346
13936	13016
13936	13899
13936	2486
13939	972
13939	2842
13939	4028
13939	4379
13939	4496
13939	4530
13939	4553
13939	5197
13939	5687
13939	5995
13939	6546
13939	8925
13939	9368
13939	9815
13939	11887
13939	12552
13939	12643
13939	637
13939	1630
13939	2722
13939	3918
13939	4579
13939	4836
13939	5489
13943	14129
13943	1232
13943	1266
13943	1285
13943	2125
13943	3088
13943	3159
13943	3563
13943	4238
13943	4569
13943	4777
13943	4784
13943	4787
13943	4862
13943	4999
13943	5003
13943	5256
13943	5323
13943	5823
13943	6186
13943	6385
13943	6467
13943	6724
13943	6795
13943	6857
13943	6934
13943	7084
13943	7192
13943	7307
13943	7553
13943	7677
13943	8269
13943	8633
13943	8807
13943	8980
13943	8997
13943	9260
13943	9633
13943	10451
13943	10785
13943	10842
13943	11443
13943	11642
13943	11672
13943	11957
13943	12673
13943	13488
13943	13517
13943	352
13943	540
13943	703
13943	1084
13943	1204
13943	1253
13943	1685
13943	1780
13943	2205
13943	2726
13943	3448
13943	3904
13943	4187
13943	4205
13943	4642
13943	6108
13946	14239
13946	678
13946	1099
13946	1168
13946	1835
13946	4060
13946	5529
13946	6621
13946	9178
13946	11930
13946	14042
13946	1102
13947	3029
13950	1385
13950	3281
13950	4602
13950	4967
13950	5379
13950	5830
13950	5909
13950	6167
13950	7599
13950	8189
13950	8551
13950	12336
13950	156
13950	1059
13950	1180
13950	1324
13950	1796
13950	1898
13950	1931
13950	3199
13950	5317
13950	5681
13953	3513
13953	9523
13953	9808
13953	11252
13956	117
13956	1479
13956	10179
13957	6008
13957	9057
13958	5113
13958	6724
13958	7778
13960	9521
13960	2641
13965	1486
13973	13176
13973	3570
13981	4409
13982	506
13982	3364
13982	6482
13982	6669
13982	9442
13982	28
13982	3337
13983	2194
13983	4659
13983	6835
13983	8145
13983	10984
13983	2504
13983	4435
13983	6185
13987	959
13987	6936
13987	6968
13987	7605
13994	1121
13994	8243
13994	9279
13994	12245
13994	1860
13994	3171
13994	3243
13998	7179
13998	11701
14000	4379
14003	389
14003	3973
14003	4344
14003	5323
14003	7729
14003	9699
14017	2794
14017	3804
14017	805
14019	3159
14019	6150
14019	9050
14020	3517
14021	4050
14021	8998
14021	12521
14021	908
14021	1906
14022	13674
14026	486
14026	5199
14028	5134
14028	8213
14032	1935
14032	2325
14032	8137
14032	2635
14034	5758
14039	14202
14039	3007
14039	3749
14039	6382
14039	6584
14039	12118
14039	3468
14039	5908
14040	9902
14045	9786
14045	10923
14045	14180
14045	1893
14047	9177
14048	6593
14048	12293
14049	2584
14054	391
14054	2835
14054	3202
14059	6246
14059	6485
14059	8244
14059	8437
14059	9293
14059	11622
14059	289
14059	2240
14059	4487
14063	301
14063	1975
14063	4503
14069	115
14069	1835
14070	664
14070	7564
14070	7885
14070	10271
14070	836
14070	2764
14073	14251
14073	84
14073	2557
14073	3167
14073	4071
14073	4548
14073	746
14074	6889
14074	14203
14075	293
14075	537
14075	1314
14075	1371
14075	1534
14075	1546
14075	1704
14075	2212
14075	2671
14075	2698
14075	3394
14075	4238
